id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102805729415480	,P1aZmDvoA,"压力营养健康班日记
day 80
“鼠标/键盘手”的问题，其实在手臂上，还会影响肩颈
日常鼠标键盘用得久了，手指手腕都会感觉酸痛，很多人以为甩甩手、活动活动手指就没事了，实际上，你更需要的是松解前臂和肩！
学过运动解剖的朋友肯定知道，操控手指活动的肌肉，其实在小臂上
手指自己没啥肌肉的。
而且这些肌肉隐藏得比较深，日常哪怕键盘用多了，也未必有明显不适
但大部分上班族，这部分肌肉都是过劳而且缺乏松解的。
不信，你们可以掌心向上自然伸直胳膊，然后稍微用点力气，按压肘部两端的肌群，是不是特别容易找到各种酸胀的点？
这些才是大部分真正操控手指的肌肉，连接的地方
手指/前臂肌肉过度紧张，其实也会对肩颈造成不适，直接间接的原因都有。
怎么办呢？
要么来我的肩颈班，学习最最简单有效的整体肩颈背放松激活，最后一期了，都是专业康复动作改良简化更适合日常自己随时操作的；（首页联系小助理就行）
要么至少记得：键盘鼠标用多了，除了甩手转手腕，肘周围的肌肉，也都捏一下揉按一下，松解效果更好",,https://wx1.sinaimg.cn/large/541ae792ly1hvsq7o7z77j20u01mzq9a.jpg,,,2024-11-20T15:19:14,iPhone XS,9,4,2,,,2024-11-20 15:19:14,True
5102783936596217	,P1aqdrFYB,转发微博,,,,,2024-11-20T13:52:38,iPhone XS,2,0,0,,,2024-11-20 13:52:38,False,1496878501,范志红_原创营养信息,5102781834726317	,P1amPjPwV,"【餐厅在肉类菜肴中添加亚硝酸钠】#微博健康公开课##食品安全# 
这两天小视频们又开始忙活了，因为媒体曝光某上海网红餐厅的肉菜里检出了亚硝酸盐。媒体渲染亚硝酸盐的毒性，让一些经常下馆子的消费者产生了恐惧感。
关于肉类食物中添加亚硝酸盐这事，我们要明白三个要点：
（1）加工肉类制品是许可添加亚硝酸盐的，包括亚硝酸钠、亚硝酸钾等。关键不是加不加，而是超标不超标，残留量多少。
各国都许可添加，而我国标准并不宽松，比欧盟还严。如果怕放亚硝酸盐，就不要吃香肠火腿培根午餐肉等食物了。
你怎么知道肉制品里加了亚硝酸盐？只要看熟肉的颜色就行了。熟肉（猪牛羊肉和内脏）如果熟了之后还是粉红色的，而且是从里到外均匀的粉红色，那就是加了亚硝酸盐。如果不加，它们熟了之后是灰色到褐色的。
为什么明知亚硝酸盐有毒还要加？因为不添加亚硝酸钠，肉制品很难彻底预防产生肉毒梭状芽孢杆菌带来的肉毒素。
这个思路，就是用较小的毒来预防较大的毒。亚硝酸钠的毒性，远远远远小于肉毒素。肉毒素自古以来杀死了大批吃肉的人。权衡利弊的结果，就是各国都许可添加。
（2）餐饮业一直是滥用亚硝酸盐的重灾区，必须严查不懈。
在我国广大地区，在肉类熟食里添加亚硝酸钠是一个沿用数百年的“传统工艺”，“古法”。参见“镇江肴肉”和“平遥牛肉”，都是因为加亚硝酸钠，得到独特风味和长保质期，从而名闻天下的。
由于亚硝酸钠和食盐长得一模一样，把有毒的亚硝酸钠当成食盐“误用”的悲剧屡屡发生。
发生中毒事故最多的并不是著名餐馆，而是民间制作。比如办个婚丧嫁娶的宴席，村民们就会按传统方法，加“硝”腌制肉类，制作肉肠、火腿、卤肉、酱肉等肉类冷盘。乡厨们大多没有定量概念，都是“估摸着”添加，想要不超标，难度非常大。只要不出事把人放倒，根本没人管超不超标的事。
我从18年前开始呼吁严格管理餐饮业滥用亚硝酸钠，后来总算有了进步。大城市的餐饮业已经不允许直接添加亚硝酸钠了。餐馆和超市里终于也能看到灰褐色的熟肉了。正规餐饮店里发生亚硝酸盐中毒的案例，已经多年罕见了。
但是，通过“嫩肉粉”、“腌肉料”之类，间接添加亚硝酸钠，仍然是很常见的事情。只不过，经过复配之后，使用过量的风险大幅度降低，所以并未被普遍禁止。
这次的事情，只说是添加了亚硝酸钠，并未说明残留量是否超标，是直接使用亚硝酸钠，还是从嫩肉粉等其他途径带入的。所以我还不好判断，这种事到底算不算是违法。
一般来说，现炒热菜是不需要加入亚硝酸盐的。因为鲜肉制作，当时就吃，没有保质期的问题，也没有产生肉毒素的问题。
那些需要存几天甚至十几天的熟食，以及几个小时、十几个小时一直放在室温下制作和销售的肉类（比如烤串之类），才有添加亚硝酸盐保存的需求。
（你吃烤串的时候没有觉得奇怪吗：很多摊主的肉直接放在炎炎烈日之下，却不会变质。肉烤熟了之后，颜色是粉红色或深红色的。这时候，亚硝酸盐能发挥它的防腐和发色作用，而且还能提供一种类似火腿的特殊美味。）
但是，现在餐饮业常常使用嫩肉粉之类配料，而这些配料里，很可能添加了亚硝酸盐。我的一个在职研究生，硕士论文做的就是餐饮业的亚硝酸盐使用相关问题。要管，就得连腌肉料、嫩肉粉之类的产品一起管，而不是只管厨师。
总之，餐饮业需要严查亚硝酸盐滥用、超标的问题。但是，如果熟肉、肉菜中绝对不能检出亚硝酸盐的话，恐怕全国很大比例的餐厅都得关门了。如果超市里的肉制品都不能添加亚硝酸盐的话，那全世界的肉制品加工厂都得关门了。关键是，肉毒素可能会泛滥成灾，坑害性命。
（3）添加亚硝酸盐做出来的红色的加工肉制品，就算是亚硝酸盐残留合格（国内外正规肉制品企业的产品通常是不会超标的），也不是可以天天多吃的食物。
因为多项流行病学研究反复确认，多吃加工肉制品会增加肠癌和心脑血管疾病的风险。其中原因之一是血红素铁摄入过多，提升了身体的氧化应激水平；另一个重要原因就是添加了亚硝酸钠，会产生微量的亚硝胺类致癌物，而且它们也是促炎成分。
香肠火腿之类你可以平常不吃，一年中过年过节偶尔吃几次也没什么关系，因为平均到每天的摄入量还是太少了，达不到有害剂量。但肉类炒菜呢？餐馆熟食呢？如果你从外卖、熟食店里经常吃到它们的话，长期来说也难免会受害。
香肠火腿之类，一年中过年过节偶尔吃几次也没什么关系，因为平均到每天的摄入量还是太少了，达不到有害剂量。但肉类炒菜呢和熟食呢？如果你从外卖、熟食店里经常大量吃到它们的话，长期来说也难免会受害。所以，在消费者外卖频次增加的情况下，还是要鼓励餐饮业少用亚硝酸钠，多做原色的肉类菜肴。
总之，在制作和购买肉类食物时，要平衡卖相、口味和保质期。如果肉菜做熟了并暴露于空气之后还是粉红色的，那就要警惕了，很可能是添加亚硝酸盐的“美容”效果。虽然合法使用并不会造成中毒事件，但我们还是要鼓励餐馆多做一些不需要加亚硝酸盐的原色菜肴，新鲜做，新鲜吃。
上海这些餐厅被曝光，居然在食物里加亚硝酸盐，坑骗老人的“神药神器”被端|上海市_新浪财经_新浪网  
上海这些餐厅被曝光，居然在食物里加亚硝酸盐，坑骗老人的“神药神器”被端",,,,,2024-11-20T13:44:17,微博网页版,278,41,76,"微博健康公开课,食品安全",,2024-11-20 13:44:17
5102778621629567	,P1ahE6PVl,转发微博,,,,,2024-11-20T13:31:31,iPhone XS,4,1,0,,,2024-11-20 13:31:31,False,1496878501,范志红_原创营养信息,5102373145675711	,P0ZJEnOvJ,"【冷冻食物不会产生黄曲霉毒素，也不会产生细菌毒素】#微博健康公开课##食品安全##辟谣#没错。冷冻条件下不会产生霉菌毒素，包括黄曲霉毒素。最近一些小视频说冷冻食物两天就会产生黄曲霉毒素，这是彻头彻尾的谣言。
大家要记得微生物学的一些基本规律。
简单说，微生物产毒，需要在营养充足且环境“舒适”的条件下才能实现。虽然冷冻条件不能杀死所有微生物，但会让它们难以繁殖，而且无法产生毒素。
即便0~6摄氏度的冷藏条件，都已经可以抑制绝大多数的细菌产生毒素。比如金黄色葡萄球菌，比如椰毒假单胞菌，都无法在冷藏条件下快速产生大量毒素。
所以，及时冷藏的食物不会夺人性命。所谓“吃了过夜食物进了医院”的案例，都是把食物放在室温过夜，或者没有及时冷藏，在室温下放了很久再放冰箱的情况。
那个造成一家9口灭门的酸汤子食物中毒事件，是把食物先在室温下晾晒了两天，再放在冰箱里冷冻造成的。毒死人的米酵菌酸是在放入冰箱之前产生的，而不是在冷冻条件下生成的。
虽然有部分耐冷微生物还可以在冷藏条件下增殖，但它们的增殖速度也比在冰箱外更慢。
所以，我一直以来都建议大家，如果估计食物一餐吃不完，最好在没有上桌之前马上分成几份，把当餐吃的那份端上桌，其余部分尽快放进冷藏室（不烫手时就可以放入冰箱，不一定要等到凉透）。三天内吃不完的就冷冻保存。
只要食物及时降温，合理分装备餐，冷藏条件下存两天，冷冻条件下存两个月，都是安全的。
相反，如果不懂得基本的营养原则，即便“不过夜”的食物，也未必是安全的！从7点早餐到7点晚餐，时间有12小时，足够微生物增殖了。如果污染了产毒致病菌，这个时间在室温下存放也足以产生细菌毒素了。
//@岡工: 不是所有的霉菌都是有害的。除了豆腐乳是利用霉菌发酵之外，各种酒类基本上都是利用不同的霉菌发酵酿造而成；酱油、豆豉等，也是利用霉菌发酵的产物。 
//@岡工:关于馒头面包放冰箱产生黄曲霉的事，我恰好前天在家里“辟谣”了，理由两点：第一，蒸馒头烤面包的温度能杀灭黄曲霉；第二，冰箱的低温能抑制黄曲霉的繁殖——没有存活并繁殖的黄曲霉，所谓的毒素由何而来？",,,,,2024-11-19T10:40:18,微博网页版,660,64,309,"微博健康公开课,食品安全,辟谣","岡工,岡工",2024-11-19 10:40:18
5102754140522365	,P19Ea2bTf,"回复@夏天的小毛球:9+9了
厉害吗//@夏天的小毛球:阿婆，益生菌到手是16盒还是18盒？",,,,,2024-11-20T11:54:14,iPhone XS,1,0,0,,"夏天的小毛球,夏天的小毛球",2024-11-20 11:54:14,False,1411049362,cocteausolo李索罗,5094803125830091	,ODMggosFJ,"solo的压力营养-抗炎膳食打卡学习群每月第一周、第三周开放少量额度，
我陪你每天精调健康膳食结构，养成健康生活习惯
全新“压力营养-年末特别健康守护计划”！
压力营养-修护班
·专为年底应酬多、酒局多，肠胃及身体各方面压力大的朋友设计
·精调每日膳食，促进肠胃和身体更好修护
·缓解应酬带来的不适
·控制体型，避免压力胖和秋冬体型失控，养成不易胖不易肿体质
·经典班升级，饮食结构调整进一步优化
（
本班搭配益生菌橙+粉8+8组合，我有独家组合羊毛）
全新压力营养-解压班
·专为年底工作特别忙、精神压力大、容易焦虑、容易感冒，睡眠和免疫都受到影响的朋友设计
·特别制定的抗炎抗压膳食计划
·日常可随时做的压力释放练习
·运动前后的精准膳食管理
·睡眠营养管理
（
本班搭配AG小绿粉，我有全网独家组合，低于官网双十一，还避免过度囤货）
肩颈放松、体态舒展班
拒绝“压力老”
·即刻缓解上班久坐后肩酸脖、脖子僵硬
·斜方突兀、缩脖子、头前倾等问题
·放松紧张情绪，改善压力太大引起的头痛烦躁
·优化紧致面颈轮廓
饮食优化+居家肩颈康复动作
基于专业运动康复设计的动作，简单安全高效，随时随地不舒服了就立即可以练，即刻缓解
（
本班需搭配面部紧致+肩颈舒展组合，是个从头到脚的超级大礼包，赠品多到不计其数，我羊毛群里有独家羊毛
）
紧腰收腹核心班
·在健康饮食的基础上，加上每日练习
·帮助收紧突出的小肚子
·改善久坐腰痛腿肿的问题
·深度放松，改善睡眠💤
饮食优化+腰腹核心专业练习
基于运动康复和专业比基尼训练的动作，安全高效零门槛，日常居家都方便随时练习，不需要器械也不用去健身房
（
本班是压力营养进阶班，针对需要进一步调整饮食、优化体型的朋友）
抗炎美肤班
·在压力营养的基础上搭配护肤品，做到真正由内而外养护皮肤，让皮肤健康发光！
·每日膳食管理、睡眠管理
（
本班需要搭配面部超级组合，宝藏面霜+精华+防晒，我也有全网独家羊毛）
详情请咨询@sonic_aaa 直接进羊毛群（⚠️因为微博限制，请务必关注后再咨询，非常非常重要⚠️）
压力营养美发防脱班策划中，宝藏护发产品+精调膳食结构，改善压力引发的脱发，解压疗愈又让头发更浓密漂亮
敬请期待",,,,,2024-10-29T13:19:45,iPhone XS,16,24,20,,sonic_aaa,2024-10-29 13:19:45
5102753095094718	,P19CtlnmS,稳定其实比力量更重要，动作尽量做缓慢的有控制的，而不是拼命靠爆发做次数，一旦动作变形就休息，这样更有利于核心建立,,,,,2024-11-20T11:50:05,iPhone XS,22,1,13,,,2024-11-20 11:50:05,False,5495346798,运动康复陈老师,5102382389661830	,P0ZYyExtY,"#经常腰疼的人建议练练核心# 腰疼常建议大家练核心，但是——核心≠腹肌，练核心≠练腹，而且有些动作，看起来是练核心的，却可能让你越练越痛⚠️
👉🏻哪里是核心：我们的核心，其实指的是上膈肌、下盆底肌和一圈肌肉形成的圆柱体，广义上还包括我们的臀与髋周肌群。
👉🏻不能练什么：腰痛尤其腰突人群，不建议练这3个动作：
❌01. 练小燕飞
❌02. 仰卧起坐
❌03. 卷腹
这3个动作看上去是增强核心的训练，但其实对我们的腰椎并不友好，反而有损伤风险。
——在做小燕飞的时候，竖脊肌向心的收缩发力，可能会引起竖脊肌的劳损。
——在做仰卧起坐的时候，腰椎会有明显的屈曲，反而容易引起椎间盘的突出。
——在做卷腹动作的时候，虽然屈曲幅度小，让骨盆有后倾的能力，但它还会让我们的髂骨外展，而髂骨外展也是引起我们腰痛的主要原因之一。
👉🏻在康复中，我们更推荐大家练核心的2个动作：
01.9090呼吸训练（图7）
——仰卧在床上，髋关节和膝关节处在屈髋屈膝90°-90°的一个状态，两腿之间可以夹住一个泡沫轴或夹住一个枕头。 
——保持骨盆处在微微后倾的状态，整个腰背部紧贴床面。 
——做深呼吸，鼻吸口哈。在吸气的时候把气吸到胸腔胸廓里，让胸腔360度进行扩张。  
02.死虫子（图8）
——腰背部贴紧床面，抬起双手和脚，吸气缓慢下放，吐气缓慢收回。
——根据个人情况来决定自己动作的幅度，初学的朋友可以降阶只动手或脚开始。
调整你的骨盆胸廓对合，激活你核心深层肌群，对缓解你的腰痛来讲更安全有效，当然前提是把动作细节做对，针对训练，才有真正的效果#健闻登顶计划# 
北京·北京锐博运动康复诊所奥森店",,"https://wx3.sinaimg.cn/large/005ZTUJMly1hvrd8w68dzj30u00u042t.jpg,https://wx2.sinaimg.cn/large/005ZTUJMly1hvrd8whaqkj30u00u010g.jpg,https://wx4.sinaimg.cn/large/005ZTUJMly1hvrd8wt1fmj30lj0g53zv.jpg,https://wx2.sinaimg.cn/large/005ZTUJMly1hvrd91wmmxj30fa0b4dgj.jpg,https://wx1.sinaimg.cn/large/005ZTUJMly1hvrd92hwfyj30jg0hsdgk.jpg,https://wx1.sinaimg.cn/large/005ZTUJMly1hvrd92wjnmg30bu058has.gif,https://wx1.sinaimg.cn/large/005ZTUJMly1hvrdjmy39pg30au05snpg.gif,https://wx3.sinaimg.cn/large/005ZTUJMly1hvrdbeccf5g30eg085e84.gif",,北京·北京锐博运动康复诊所奥森店,2024-11-19T11:17:02,,409,42,335,"经常腰疼的人建议练练核心,健闻登顶计划",,2024-11-19 11:17:02
5102743492758625	,P19mZbzDX,来来来这个真的全网独家了！为了庆祝我们有消化营养代谢的专家参与营养班，我去特别谈了一个全网唯一的益生菌机制！8+8备注solo，不光到手18盒（比别人多两盒），而且送的都是升级版的肠胃调理益生菌！速度走起！超级限量的！首页见羊毛群，速度找小助理，抢完还能礼拜六抢下一期的压力营养班！,,,,,2024-11-20T11:11:56,iPhone XS,0,2,1,,,2024-11-20 11:11:56,False,1411049362,cocteausolo李索罗,5094803125830091	,ODMggosFJ,"solo的压力营养-抗炎膳食打卡学习群每月第一周、第三周开放少量额度，
我陪你每天精调健康膳食结构，养成健康生活习惯
全新“压力营养-年末特别健康守护计划”！
压力营养-修护班
·专为年底应酬多、酒局多，肠胃及身体各方面压力大的朋友设计
·精调每日膳食，促进肠胃和身体更好修护
·缓解应酬带来的不适
·控制体型，避免压力胖和秋冬体型失控，养成不易胖不易肿体质
·经典班升级，饮食结构调整进一步优化
（
本班搭配益生菌橙+粉8+8组合，我有独家组合羊毛）
全新压力营养-解压班
·专为年底工作特别忙、精神压力大、容易焦虑、容易感冒，睡眠和免疫都受到影响的朋友设计
·特别制定的抗炎抗压膳食计划
·日常可随时做的压力释放练习
·运动前后的精准膳食管理
·睡眠营养管理
（
本班搭配AG小绿粉，我有全网独家组合，低于官网双十一，还避免过度囤货）
肩颈放松、体态舒展班
拒绝“压力老”
·即刻缓解上班久坐后肩酸脖、脖子僵硬
·斜方突兀、缩脖子、头前倾等问题
·放松紧张情绪，改善压力太大引起的头痛烦躁
·优化紧致面颈轮廓
饮食优化+居家肩颈康复动作
基于专业运动康复设计的动作，简单安全高效，随时随地不舒服了就立即可以练，即刻缓解
（
本班需搭配面部紧致+肩颈舒展组合，是个从头到脚的超级大礼包，赠品多到不计其数，我羊毛群里有独家羊毛
）
紧腰收腹核心班
·在健康饮食的基础上，加上每日练习
·帮助收紧突出的小肚子
·改善久坐腰痛腿肿的问题
·深度放松，改善睡眠💤
饮食优化+腰腹核心专业练习
基于运动康复和专业比基尼训练的动作，安全高效零门槛，日常居家都方便随时练习，不需要器械也不用去健身房
（
本班是压力营养进阶班，针对需要进一步调整饮食、优化体型的朋友）
抗炎美肤班
·在压力营养的基础上搭配护肤品，做到真正由内而外养护皮肤，让皮肤健康发光！
·每日膳食管理、睡眠管理
（
本班需要搭配面部超级组合，宝藏面霜+精华+防晒，我也有全网独家羊毛）
详情请咨询@sonic_aaa 直接进羊毛群（⚠️因为微博限制，请务必关注后再咨询，非常非常重要⚠️）
压力营养美发防脱班策划中，宝藏护发产品+精调膳食结构，改善压力引发的脱发，解压疗愈又让头发更浓密漂亮
敬请期待",,,,,2024-10-29T13:19:45,iPhone XS,16,24,20,,sonic_aaa,2024-10-29 13:19:45
5102721500449688	,P18Nw1SZ2,"大概率还是节律打乱了，而且一堆人总归更high
另外逛街商场多敞亮啊，一般太晚都不太推荐去强白光的地方，你想商场办公室会让你犯困吗
/@随风:我有个疑问。我一旦回家晚了，一般九、十点左右，跟朋友出去吃饭逛街，没有其他激烈活动，洗漱完十二点之前上床睡觉，这晚上就睡不着，吃安眠药也睡不着。如果我七八点正常下班回家，吃个饭散个步或晃一晃，我晚上就睡的好一些。这是为什么呀？",,,,,2024-11-20T09:44:32,iPhone XS,6,6,2,,随风,2024-11-20 09:44:32,False,1411049362,cocteausolo李索罗,5102706731256674	,P18pH5gUW,"每天一个超实用的营养健康美丽小常识
“加班的人，一定要更注意细嚼慢咽、专心慢慢吃饭”
不光对肠胃友好，还能有效防止压力胖
1
最近很多人忙飞，吃饭要么没胃口，要么狼吞虎咽，忙的时候也许不觉得，等停下来的时候，就会发现肠胃开始不好、压力胖压力肿也莫名其妙来了。
怎么办呢？
即便食堂外卖，其实也OK，除了营养结构方面尽量别糊弄，一定要注意一件事：
慢慢慢慢慢吃，充分咀嚼。尽量不看电子榨菜，专心吃20分钟左右。
2
在压力营养领域，“充分咀嚼”是最快缓解压力、和身体重新建立关键必须连接的办法。
啥意思？
加班的人高度紧张疲惫，压力激素高位的时候，几乎感知不到自己是饿是饱的。
这叫“失去连接”。
通过充分咀嚼，不断持续小口吞咽，就能把压力激素降下来，重新和身体开始有了连接。
但内脏反应很慢的，通常需要15-20分钟，才能有明确感知。
3
压力大的时候，肠胃本来就脆弱，吃东西都需要尽量吃跟更软乎的，否则很容易负担过重。
充分咀嚼等于在进一步加工食物，减少肠胃的工作负担。
但注意⚠️这时不建议果汁或者糊糊对付过去，非常容易吃撑，胃其实更怕撑，这是不良刺激
4
压力水平高的时候，“细嚼慢咽”是在“灭火”，“狼吞虎咽”则在“浇油”。
“大快朵颐”听到过吧？大口快速进食，真能感觉“爽”。但这是一种压力刺激，飙升的是一类压力激素。
“细嚼慢咽”虽然不爽
，但能带来满足和幸福感。
这种满足感，是能让人放松平静的，正好平衡了压力激素。
5
工作忙压力大的人，要么容易暴饮暴食、要么容易啥也吃不下，都是不同压力激素过高的表现。
而“慢慢吃”，可以双向调节这两类激素，同时缓解“暴饮暴食”，又能让“忙到没有胃口”的开胃。
道理很简单：没胃口和吃失控，本来就是掌管压力紧张的神经反应过猛的不同表现，而细嚼慢咽本身，激活的则是平静放松的神经反应。
回复平衡，自然一切也就更容易回归正常。",,,,,2024-11-20T08:45:51,iPhone XS,65,6,21,,,2024-11-20 08:45:51
5102718236231696	,P18Ifq99e,需要美白组合和内外一起调整的朋友记得去羊毛群找小助理买白雪公主套餐哈！抗炎饮食和日常防护一起做，亮白效果更好！,,,,,2024-11-20T09:31:34,iPhone XS,2,1,0,,,2024-11-20 09:31:34,False,1411049362,cocteausolo李索罗,5101740468478059	,P0JhczzwT,"独家羊毛怎么用？
这是美肤班第二期的组合——“白雪公主”
美白、抗老、修红、保湿、防晒，冬季居家出行你需要的一切，一次到位！ 
四款产品：面霜（日夜可用），防晒，两组精华（比图里多一组，日夜可用）。
面霜：
美国最知名的皮肤医学品牌 Dr Murad的全能修护面霜
保湿抗老修护抗敏感路线，配方对标的是某修17xx的AGE面霜，技术方面Murad不说了，皮肤医学品牌的鼻祖之一；
面霜白天晚上都能用，质地润而不腻，那种触肤水水的感受，冬季干燥皮超友好
防晒：
西班牙低调奢华的百年老牌Bella Aurora的美白抗老防晒霜
质地超水润舒服，不假白不搓泥不浮油；
白天单用也行，就是个日霜，叠加面霜更滋润。
不需要专门卸，正常清洁就行。
精华：
我最喜欢的独角兽高科技皮肤科学品牌Acaderma的两个得过无数专业配方大奖的精华：
星光美白精华，
快速安抚敏感皮肤的绿洲精华（旅行装*2）
精华特意这么配的，因为我不推荐日常过多的产品堆砌，买了就要用在需要的地方。
所以，绿洲我选了旅行装：出差旅行，或者日常加班辛苦时，开一支旅行装，可以用一周左右，等皮肤稳定了，就能继续用日常产品了
这组官网价加起来近2xxx，我们独家组合独家特惠，省下来钱都够做次短途旅行了
另外，啥叫美肤班？
买了可以进美肤班啊！
每天怎么好好喝水，怎么日常学会使用抗炎膳食更好养护自己的皮肤，怎么好好睡觉，我都会一点点带你养成习惯。
下周日开班，没几套，抢完就没了
要抢的首页扫羊毛群，抢光完事",,https://wx4.sinaimg.cn/large/541ae792ly1hvpbh27aa6j20u0141gxv.jpg,,,2024-11-17T16:46:16,iPhone XS,14,7,2,,,2024-11-17 16:46:16
5102706731256674	,P18pH5gUW,"每天一个超实用的营养健康美丽小常识
“加班的人，一定要更注意细嚼慢咽、专心慢慢吃饭”
不光对肠胃友好，还能有效防止压力胖
1
最近很多人忙飞，吃饭要么没胃口，要么狼吞虎咽，忙的时候也许不觉得，等停下来的时候，就会发现肠胃开始不好、压力胖压力肿也莫名其妙来了。
怎么办呢？
即便食堂外卖，其实也OK，除了营养结构方面尽量别糊弄，一定要注意一件事：
慢慢慢慢慢吃，充分咀嚼。尽量不看电子榨菜，专心吃20分钟左右。
2
在压力营养领域，“充分咀嚼”是最快缓解压力、和身体重新建立关键必须连接的办法。
啥意思？
加班的人高度紧张疲惫，压力激素高位的时候，几乎感知不到自己是饿是饱的。
这叫“失去连接”。
通过充分咀嚼，不断持续小口吞咽，就能把压力激素降下来，重新和身体开始有了连接。
但内脏反应很慢的，通常需要15-20分钟，才能有明确感知。
3
压力大的时候，肠胃本来就脆弱，吃东西都需要尽量吃跟更软乎的，否则很容易负担过重。
充分咀嚼等于在进一步加工食物，减少肠胃的工作负担。
但注意⚠️这时不建议果汁或者糊糊对付过去，非常容易吃撑，胃其实更怕撑，这是不良刺激
4
压力水平高的时候，“细嚼慢咽”是在“灭火”，“狼吞虎咽”则在“浇油”。
“大快朵颐”听到过吧？大口快速进食，真能感觉“爽”。但这是一种压力刺激，飙升的是一类压力激素。
“细嚼慢咽”虽然不爽
，但能带来满足和幸福感。
这种满足感，是能让人放松平静的，正好平衡了压力激素。
5
工作忙压力大的人，要么容易暴饮暴食、要么容易啥也吃不下，都是不同压力激素过高的表现。
而“慢慢吃”，可以双向调节这两类激素，同时缓解“暴饮暴食”，又能让“忙到没有胃口”的开胃。
道理很简单：没胃口和吃失控，本来就是掌管压力紧张的神经反应过猛的不同表现，而细嚼慢咽本身，激活的则是平静放松的神经反应。
回复平衡，自然一切也就更容易回归正常。",,,,,2024-11-20T08:45:51,iPhone XS,65,6,21,,,2024-11-20 08:45:51,True
5102534857592641	,P13WtvRbX,礼拜天开班！全方位调理让皮肤白亮稳定！,,,,,2024-11-19T21:22:53,iPhone XS,2,1,0,,,2024-11-19 21:22:53,False,1411049362,cocteausolo李索罗,5101740468478059	,P0JhczzwT,"独家羊毛怎么用？
这是美肤班第二期的组合——“白雪公主”
美白、抗老、修红、保湿、防晒，冬季居家出行你需要的一切，一次到位！ 
四款产品：面霜（日夜可用），防晒，两组精华（比图里多一组，日夜可用）。
面霜：
美国最知名的皮肤医学品牌 Dr Murad的全能修护面霜
保湿抗老修护抗敏感路线，配方对标的是某修17xx的AGE面霜，技术方面Murad不说了，皮肤医学品牌的鼻祖之一；
面霜白天晚上都能用，质地润而不腻，那种触肤水水的感受，冬季干燥皮超友好
防晒：
西班牙低调奢华的百年老牌Bella Aurora的美白抗老防晒霜
质地超水润舒服，不假白不搓泥不浮油；
白天单用也行，就是个日霜，叠加面霜更滋润。
不需要专门卸，正常清洁就行。
精华：
我最喜欢的独角兽高科技皮肤科学品牌Acaderma的两个得过无数专业配方大奖的精华：
星光美白精华，
快速安抚敏感皮肤的绿洲精华（旅行装*2）
精华特意这么配的，因为我不推荐日常过多的产品堆砌，买了就要用在需要的地方。
所以，绿洲我选了旅行装：出差旅行，或者日常加班辛苦时，开一支旅行装，可以用一周左右，等皮肤稳定了，就能继续用日常产品了
这组官网价加起来近2xxx，我们独家组合独家特惠，省下来钱都够做次短途旅行了
另外，啥叫美肤班？
买了可以进美肤班啊！
每天怎么好好喝水，怎么日常学会使用抗炎膳食更好养护自己的皮肤，怎么好好睡觉，我都会一点点带你养成习惯。
下周日开班，没几套，抢完就没了
要抢的首页扫羊毛群，抢光完事",,https://wx4.sinaimg.cn/large/541ae792ly1hvpbh27aa6j20u0141gxv.jpg,,,2024-11-17T16:46:16,iPhone XS,14,7,2,,,2024-11-17 16:46:16
