id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103920722218268	,P1DZK9j4w,"大创的眼线液笔 我这个是 画了两天  我擦了三次 洗了两次澡 还是擦不干净 还有痕迹
 ",,https://wx3.sinaimg.cn/large/690e9789ly1hvwaapnn4aj20zk0zggvu.jpg,,,2024-11-23T17:09:49,微博网页版,5,1,0,,,2024-11-23 17:09:49,True
5103901319369146	,P1DurDjlg,"klairs被控死了 这个暂时我们团购走一下哈！
 我目前低不了他家太严格了 ",,https://wx2.sinaimg.cn/large/690e9789gy1hvw820bj8zj20hi0w4q6l.jpg,,,2024-11-23T15:52:43,iPhone客户端,53,43,10,,,2024-11-23 15:52:43,True
5103893161707616	,P1Dhi7aec,"绿绿棉片反馈 ：
更加适合皮肤比较需要清理一下油脂或者你懒得洗脸的工作日 我自己是可以擦出褐黄色的油脂 这个是我用其他棉片做不到的 可能是 他的这个膜布的厚度适中+纯棉的纹理感 可以更好的贴近皮肤 不是很丝滑的只适合湿敷的设定 水油不平衡的痘痘肌其实反而更应该注重温和清洁+补水 敏感皮 少洗脸其实才好 （我去医院医生都是让我不要频繁洗脸的 ）",,https://wx4.sinaimg.cn/large/690e9789ly1hvw7160rabj20rf1eldid.jpg,,,2024-11-23T15:20:18,微博网页版,20,4,2,,,2024-11-23 15:20:18,True
5103884337679125	,P1D33wdGR,"每天都要睡八个小时，现在需要的睡眠时间越来越久了
..  我记得以前我睡六个小时就够了 ",,,,,2024-11-23T14:45:14,微博网页版,17,3,0,,,2024-11-23 14:45:14,True
5103734072279281	,P1z8H9yWB,"【老款17# 质地停产了】店里目前是绝版 最后的库存了  19也是最后库存 （后面面都要改版成新色号那种 珍惜 
）",,,,,2024-11-23T04:48:08,微博网页版,22,26,1,,,2024-11-23 04:48:08,False,1762563977,Robinson家的猫,5033696667112463	,Oe8BstQh9,"nuegray#17  这个特别好看！
质地软糯的像熟透的土豆泥，在手臂上打转，薄透/揉开那个透入皮肤的光泽度真的特别高级！一点点面粉感都没有（他的感觉有点像贵价成熟日牌）这个颜色其实在手上，视觉看上去是有点偏红一点点，但是冷光下又回归到那种有点苦苦的灰粉色。
调性很好！完全不会和底妆打架的，就很像加料版本的madpeach，前者又薄又透但是有点干（泥感）这个就是湿润的，松软的，像泥土一样的蓬松度，柔软的光晕在脸上慢慢散开，质感很好很贴！
同样毫无粉感，是比较有表现力的颜色！我力推17/19，这两个怎么用都不出错，抛弃掉燥热感，就是满满的贵价/贴脸皮的时尚感。
颜色也好，暖洋洋的，适可而止的清冷+张弛有度的松弛感！很迷人（有点湿度的/带有水蒸气的颜色，刚出浴的微醺，很天生）",,"https://wx2.sinaimg.cn/large/690e9789gy1hpo9c06o6pj20u0140tgb.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hpo9bzhiknj20u0140tfd.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hpo9c0ulbcj20u0140wla.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hpo9c1dqmvj20u0140jyj.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003RxZmQgx08ePum23o40f0f01004lDk0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003nRgRygx08ePum5WqQ0f0f0100304F0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000ilc6Ggx08ePum7M7e0f0f01002Prb0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000bhimGgx08ePumbpyf0f0f01002AUy0k01.mov,,2024-05-13T22:24:30,iPhone客户端,120,17,26,,,2024-05-13 22:24:30
5103647513379438	,P1wT5eb94,"我觉得人真的要好好利用自己身上的优势，无论是美丽还是其他沟通技巧什么的，都属于你自己的附加值，而且容貌本身就在社交中有巨大的好感加持作用。
我有几个认识的玩得好的朋友，有的是长得很漂亮（但是不自知 也不是说不知道自己好看 是没有享受到这个优点带来的福利）我说你勇敢的提出诉求，把你的要求大喊出来，你不要藏起来，别人不会主动意识到你的一个长处从而提供便利的，我觉得她在荒废她的可利用的稀缺资源。
我说的不是异性相处方面的问题，我是觉得她没有很好的系统化的知道自己匹配的优势，也没有好好的展现发挥出来，她应该乐观自信一点，主动的散发出暖流，这样会让自己更加自信更加专注一点，她只需要负责管理好自己的长处，发扬光大，就能脱颖而出。
所以我推荐了很多很多我觉得适合她的化妆品，给她一点点妆面的思路，我们主动研究到底是经典款还是新色更能衬托她的气质和特点，这些小东西不会削弱她的存在感，不会让她畏首畏尾。她的心情会变得越来越舒畅平和。
所以我化妆或者做医美的初衷一直都是：让自己更加自信，我不想展现出来的精神面貌充斥着害怕/怯懦/胆怯/不安的麽样所以喜欢用这些东西武装自己，当我可以诚实的面对自己，吸收这些通过我的努力把我自己修复的更好，无论是精神还是外表，我会积极的肯定自己。这是我一直以来自己对自己的想法，让自己看起来舒服很重要，我唯一服务的，仅仅是我自己。",,,,,2024-11-22T23:04:11,微博网页版,667,20,88,,,2024-11-22 23:04:11,True
5103641585259802	,P1wJwm4jw,"想尽量保持素颜的效果不想有明显的妆效，对皮肤提亮没有太多的诉求最好的选择一定是klairs，尤其是皮肤底子不好但是又不追求太大的遮瑕度，保持基本的妆面干净其实就已经足够了，在不给皮肤带来太大的负担的同时，你对白度没有执念，经过我的多番研究其实klairs是最合适的（不太挑肤质  干皮/油皮都可以）
在你皮肤状态欠佳的时候各种问题都来围剿你向你索要更好的妆效，我觉得你不妨考虑这种低强度/比较温和一点的素颜霜类型的产品，因为本身单靠一层底妆遮不住，还不如直接不考虑太重的遮瑕度了，妆面越厚越假脆弱皮越承受不住，退而求其次，干净/看起来稍微健康，和本身皮肤融合度好的就是比较适合自己的东西了。
底妆是真的很难找到适合自己的，随着年龄的增长肤况一直在变，还有对各个产品的理解力和接受度，还有经济方面，我所可以选择力所能及的我用起来各方面都比较满意的，其实真的很看运气和眼光。",,,,,2024-11-22T22:40:38,微博网页版,71,19,4,,,2024-11-22 22:40:38,True
5103630250154398	,P1wrf0Eai,"softie的一个效果 奶雾奶雾的牛奶🥛粉 这类颜色可以提升透明感，也可以跟自身肤色不白的黄皮融合的比较好（看起来不会憔悴，也有若隐若现的红晕）很适合略微的健康红润感🙏 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/ufRAbGwClx08jNhMt3Pq01041200gnH60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874938&ssig=63bfqMwies&KID=unistore,video",,2024-11-22T21:55:35,iPhone客户端,49,2,2,,,2024-11-22 21:55:35,True
5103610681624605	,P1vVG6ODj,"lilybyred真的是蛮清淡的其实也很适合拿来做打底用，特别是眼下三角区的这一个空隙处可以用偏肤色一点点的奶茶色去填充一下。但是老款它的头更粗，所以它画出来的面积感会更强一点，不需要晕染，新款更适合注意细节的一些描绘。
（可以根据自己的需求去买，其实两个颜色区别度不会很大，只是深浅的问题，新色它会更深沉一点）",,"https://wx4.sinaimg.cn/large/690e9789gy1hvvao01gfxj20u01407c5.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvvany595vj20u0140n3b.jpg",,,2024-11-22T20:37:49,iPhone客户端,37,8,1,,,2024-11-22 20:37:49,True
5103602177936965	,P1vHXxiLz,"粉底铲上妆手法 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Bin6Xlg9lx08jNafUfL201041200hNLv0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874938&ssig=23AcLJV1jU&KID=unistore,video",,2024-11-22T20:04:02,iPhone客户端,41,6,3,,,2024-11-22 20:04:02,True
5103592787149092	,P1vsOtZNW,"上了大创这个眼线笔很便宜，当初是被下面那个小红书博主种草的，说是又便宜又顺滑，画内眼线无比的流畅，后面我就买回来了（他这个设计就有点像之前我推荐的那个化妆师品牌的眼线笔的包装很像水笔，但是它的出水量会比之前那个要更大一点。
所以如果你画的比较粗的话，它可能会有一点外溢的情况，除此之外，其他是没有问题的）极细款画完一点都不会掉妆怎么抹怎么擦纹丝不动。我的试色照片是我洗过一次澡的，粗的大概花了一点，细的完全没有任何被打湿的痕迹，很坚挺。
比较适合来画内眼线或者是后面眼尾拉长你追求比较纤细伶俐的线条，这就可以单独完成比较平价好用的眼线液笔！
（happyrim也有推荐过是比较平价的，我的详情页还没有写好，后续我会把一些心得同步上去包括和stylebyaiahn的对比）",,"https://wx4.sinaimg.cn/large/690e9789gy1hvv8elqovyj20lr12o0vk.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvv8eoxbzvj20u0140tcp.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvv8enp0jaj20u0140af7.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvv8fm4u1kj20n016i7e2.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvv8fkmn0rj20mz0h8ab3.jpg",,,2024-11-22T19:26:42,iPhone客户端,33,11,4,,,2024-11-22 19:26:42,True
5103585033717981	,P1vgjfBdr,我真的觉得这个味道很能稳定情绪/驱散一点点焦虑感吧  可能我真的很喜欢沐浴在皂香中,,,,,2024-11-22T18:55:55,微博网页版,23,5,0,,,2024-11-22 18:55:55,False,1762563977,Robinson家的猫,4985037491798625	,NzGdf7xU5,"至少我觉得这个除味喷雾还是挺好用的（上次出差带到酒店活生生用了三天）味道就是金纺/有点棉花的软软的肥皂的感觉。有点像阳光下被晒得很柔软的被褥，散发出比较光明的味道，驱散阴霾。
有时候情绪比较差的时候可能需要一点点人工制造的快乐气息，我就会喷它。刚喷出来味道是有点晕的但是没关系/扩散一下就很自然了。我这段时间比较沉迷这个味道，因为我默认他是比较有幸福感的气味。人总是会有比较低落的时候，他的比较开朗的味道让我不至于那么难过..
这个属于随便喷喷都能让心情变好的那种喷雾，如果你不抗拒这种肥皂感/比较偏水性的味道，这瓶我是建议买的。因为我推荐给了身边一圈朋友（基本上都是比较满意的）一点毛病都没有，几十块钱一瓶，他就是韩国人街口/路上那种比较干净的洗干净衣服纤维的皂香。
毕竟小巷大街上的香气融合着这种衣服柔顺剂的味道，就是这个是那种底味，后续你再搭配一瓶光韵/lalabo或者肌肤之花就会韩气满满。",,https://wx1.sinaimg.cn/large/690e9789gy1hlch90wybej20u00u048c.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003RdLd6gx08bmzfefXp0f0f01006mNd0k01.mov,,2023-12-31T15:50:18,iPhone客户端,160,9,7,,,2023-12-31 15:50:18
5103565677005397	,P1uL5toqh,不再向外界寻求认同感，不再渴望被认可赞许，取而代之的是内心真正坦然的接受自己的所有，无论是好的还是坏的，那么你可以重塑拥有克服一切险阻的强大内心，没有弱点，勇往直前，不再内耗的自己。打破寒冰的桎梏的关键就是一定要破局！用自己的认知去定义自己并时时刻刻告诫自己：应该漠视不善良的周遭一切，把评价自己的权利留给你自己。共勉。 ,,,,,2024-11-22T17:39:00,微博网页版,75,1,13,,,2024-11-22 17:39:00,True
5103561681929428	,P1uEE85VO,"dd液体腮红补了最后一个色号 太冷门了 连我自己都没用过
 ",,https://wx4.sinaimg.cn/large/690e9789gy1hvv52adn23j20pa0hr0tz.jpg,,,2024-11-22T17:23:07,iPhone客户端,8,6,0,,,2024-11-22 17:23:07,True
5103549711122473	,P1ull4I0p,dinto腮红这两个色号复活了 ,,"https://wx2.sinaimg.cn/large/690e9789gy1hvv3p29rf5j20u0140jyo.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvv3p3btywj20u0140dnd.jpg",,,2024-11-22T16:35:32,iPhone客户端,37,4,1,,,2024-11-22 16:35:32,True
5103537375678094	,P1u1rnP8a,lily极细07 这个色调做的暖了一点，它是偏粉。更详细的来说其实是橡皮粉，但是没有一般的粉那么浅，介于酒红跟粉之间更温柔一点。如果你觉得老款的19看起来攻击性太强或者是冷感太重，可以试一下这个偏浑浊一点的橡皮玫瑰粉 ,,https://wx3.sinaimg.cn/large/690e9789gy1hvv29820naj20u0140gt2.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004izwjkgx08jMSzFxtS0f0f01003nAZ0k01.mov,,2024-11-22T15:46:32,iPhone客户端,67,20,2,,,2024-11-22 15:46:32,True
5103533819166903	,P1tVHCsJh,"还有20多个在国内（预计五天发）剩下的要12月底才出了 
 韩国好像本土卖爆了 本土卖149元人民币",,,,,2024-11-22T15:32:23,微博网页版,6,5,1,,,2024-11-22 15:32:23,False,1762563977,Robinson家的猫,5100756653312946	,P0jGpdTQC,"chorokchorong这个棉片为什么每次我自己用都可以用的那么顺手总结了几点：
1.我觉得去污很好，他擦拭皮肤，在不会磨损皮肤/造成过敏的红肿的同时，可以带下很多皮肤很多表层的油脂和污垢，注意！和刷酸棉片不一样，这个擦完全脸棉片还是湿润的，还可以敷一会，我一般清洁完，在脸上贴黄瓜一样再贴一下。
2.这个膜布，可以看出来不是蚕丝膜布那种，我和他们品牌交涉过，说是全韩最好的材质，很亲肤，所以你在清理动作完成的时候，不会感觉到有很大的阻力，没有棉絮，不粗糙，有一点凸起的这一块更适合做一个全脸的毛孔清理，不刺激。
3.不是桃瑞丹积雪草的那种清洁的设定，他们说是更适合补水，但是我反而觉得很适合混油皮（补水不是第一需求的那种人群）皮肤不干净容易出油，油皮长痘里面又是干的水油不平衡的皮肤，在补水的同时顺带清理一下毛孔的问题
4.这个不是去角质棉片，很温和可以每天用，我是每天下班关电脑会擦一遍，长期对着屏幕吸附了很多用洗面奶清理不掉的浮尘，或者平时偷懒，懒得洗脸用这个再把脸梳理一下，清爽很多
5.油皮用完皮肤不干，但是也不润，是一个正常皮肤吸水之后饱和的状态，不是做完面膜的那种莹润感，所以皮肤偏油也不会抗拒，不黏，也不会很水，恰到好处的液体。
这个棉片我自己是非常喜欢用的！很适合我！价格是有点贵，但是他们说这是韩国目前水准最高的一个产品，各方面研发，都是高标准出来的。如果你只是单纯想补水，你可以买平价一点的，要是有清理皮肤多余的油腻和堵塞感，又不喜欢刷酸洗脸的，对着电脑比较多的人群，可以尝试。",,https://wx1.sinaimg.cn/large/690e9789ly1hvm69e9qu8j20u0140jw2.jpg,,,2024-11-14T23:36:56,微博网页版,133,23,7,,,2024-11-14 23:36:56
5103527472663266	,P1tLtbaPU,有点喜欢..,,,,,2024-11-22T15:07:11,微博网页版,53,19,5,,,2024-11-22 15:07:11,False,6245573524,好运ee,5102938620169348	,P1erI0I3q,推上看到的 图1这个卧蚕很爱 这个是免削的一号色吧 ,,"https://wx3.sinaimg.cn/large/006OFMYQgy1hvt5ilcwpaj30w01kw0wy.jpg,https://wx3.sinaimg.cn/large/006OFMYQgy1hvt5imoifpj316o1kwdva.jpg,https://wx2.sinaimg.cn/large/006OFMYQgy1hvt5ikis96j30wr177q4t.jpg",,,2024-11-21T00:07:18,iPhone 15,972,17,82,,,2024-11-21 00:07:18
5103390017192052	,P1qbLuaYQ,"新出的极细的lilybyred眼线胶笔两只色号6/7
06 姜奶茶 浅色摩卡榛子蛋糕色 很柔和的珊瑚牛奶色 比较介意棕黑填充三角区太刻板的可以用这种颜色稍微勾勒打底一下 日常甜美妆容必备！
07 冷玫瑰 感觉是老款#19 烟熏玫瑰的升级版 做的有一点点浑浊感的冷烟花红 韩女描述也是拿来当做扩眼保留顺滑度的同时填充细节的能力大大增强  很适合拿来化出三角开口区域 有一点点自带黏膜的贴合感 这只颜色做的更灰更冬天了 比较凛冽的兔兔眼.
（功课参考下 都是韩女分享的自己的一些画法 总结：纤细/好晕染/不卡顿/持久且和卧蚕阴影融合的很好 新手友好）",,"https://wx3.sinaimg.cn/large/690e9789ly1hvul53ypg2j20zk1be0zd.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvul55dn2bj20zk0zkgqd.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvul57rnwaj20zk0zkn0c.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvul8xfnwaj209f08yjth.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvulc59kqwj20e10oxthy.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvulcu8kuuj20e10ipq7t.jpg",,,2024-11-22T06:00:59,微博网页版,144,16,21,,,2024-11-22 06:00:59,True
5103301536517954	,P1nT3rlCi,我已经和自己和解了 勇敢表达自己的诉求 或者我怎么样才能解决你的问题 寻求直接消灭这个问题的垂直途径太重要了 就像我经常和我家客服抱怨他们工作问题 我会直接列出我觉得欠缺的地方+他们需要怎么做，而不是一直一直责备他们奢求他们会自我反省，不再期待会主动改变，如果做不了说明是这个人不对，而不是你要一直去纠正他反驳他甚至挖苦他，所以直接说，很重要，我需要**  （表达你自己的理念！就算你是错的）,,https://wx2.sinaimg.cn/large/690e9789ly1hvub4ow5j6j20wi1oldz5.jpg,,,2024-11-22T00:09:24,微博网页版,45,0,0,,,2024-11-22 00:09:24,True
5103299300956183	,P1nPs40Kj,"虽然图库这个容易破损但是还是不妨碍他成为化妆师爱用排行榜第一名
 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/TjBGiNHUlx08jLPAkX4c0104120013jR0E010.mp4?label=mp4_720p&template=720x896.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874946&ssig=hz8NiMlNDd&KID=unistore,video",,2024-11-22T00:00:31,iPhone客户端,52,11,2,,,2024-11-22 00:00:31,True
5103293918086281	,P1nGLxVBT,nuegray这次新出的盘子目测很好看（都是一点点光感的卧蚕色号） ,,https://wx3.sinaimg.cn/large/690e9789gy1hvuab2x2eej20u0140wh5.jpg,,,2024-11-21T23:39:07,iPhone客户端,18,3,0,,,2024-11-21 23:39:07,True
5103289658249699	,P1nzTyC7F,【长中庭妆容】,,,,,2024-11-21T23:22:12,微博网页版,23,0,4,,,2024-11-21 23:22:12,False,6003707598,陈桃子_,5085725095889123	,OzY6hoI1R,"美人观察——跟着金泰妍学习缩短中庭！
对于中庭长的脸型
适合什么样的妆容呢?
泰妍~
如今正值外貌旺季
Taeyeon化妆分析
比起模仿漂亮明星的化妆，
找到适合自己的方法更为重要。
对于中庭较长的脸型，
有哪些适合的化妆方法?在这里为你揭晓！#金泰妍##上微博学变美##微博美妆大赛##时尚妆##缩短中庭减龄术#",,"https://wx1.sinaimg.cn/large/006yiWBwgy1hua8k0qhdtj30yi1a0ths.jpg,https://wx2.sinaimg.cn/large/006yiWBwgy1hua8k1z6kdj30yi0yi7cr.jpg,https://wx4.sinaimg.cn/large/006yiWBwgy1hua8k2bgwoj30yi0yidmw.jpg,https://wx2.sinaimg.cn/large/006yiWBwgy1hua8k2r880j30yi0yijy6.jpg,https://wx3.sinaimg.cn/large/006yiWBwgy1hua8k32lp8j30yi0yi11b.jpg,https://wx1.sinaimg.cn/large/006yiWBwgy1hua8k3fsg8j30yi0yi7bs.jpg,https://wx4.sinaimg.cn/large/006yiWBwgy1hua8jzsj8vj30yi0yi47r.jpg,https://wx1.sinaimg.cn/large/006yiWBwgy1hua8k3sp21j30yi0yidpb.jpg",,,2024-10-04T12:06:54,iPhone 15 Pro Max,48,1,16,"金泰妍,上微博学变美,微博美妆大赛,时尚妆,缩短中庭减龄术",,2024-10-04 12:06:54
5103264561373096	,P1mVq5LcI,"分享几个做电商的好东西/或者是心得（如果你准备做电商请考虑..）
1.久光贴：我用了这么多 这个是最好的 无味道 效果好 我每天两个肩膀都要一层膏药 长期对着电脑工作肩颈已经快要老化了
2.丹栀逍遥丸：比普通的效果更好/更适合女生，肝气郁结心情不好或者郁闷可以每天按时服用.. 疏解抑郁，畅通心情
3.鼻吸：那种直冲天灵盖打盹的时候提醒一下自己继续努力，这个我平均一个月用掉两个
4.语音输入的app和一个发朋友圈比较卡顿的手机，朋友圈尽量不要发太多，语音输入解决大部分的问题，我现在能不打字就不打字，除了吵架
5.保心丸+辅酶Q10：保护一下心脏防止自己猝死（尤其我发现我最近开始长白头发了...）
6.我还买了心理学的书，下班的时候阅读一下/我现在还是很喜欢看书，纸张给人的成就感不是电子文本可以达到的
7.下载了一系列古典音乐/钢琴曲/乡村音乐，把我手机里面所有悲情的都删了，太影响心情（不好集中注意力工作）
8.和品牌沟通直击要害，杜绝闲聊，你的时间要么留给自己/要么留给客户
9.不在消耗自己的事情上浪费1秒钟了，开始保护能量，在网络上不用太真情实感的计较不是你自己真实观众的人的评价，因为他们本身的评价本身也是主观的，暗藏很多情绪旋涡，除了浪费时间带不来任何积极效果
10.如果真的很困难那就放过自己，柳暗花明又一村，相信还有下一个属于你的幸运。
这是我这一个月的一些心得和感受，可能还会更新，工作真的是一件非常调整人心态的事情，尤其是做代购的存在太多不确定因素，我最近反复在：【啊我不想干了辞职吧真的受不了了我想多活几年】和【算了反正又不会死现在找个工作挺难的要珍惜】这两个心态反复横跳
还有一点就是做事情有轻重缓急，把刚需/最重要的做了，其他不关痛痒的其实可以不用马上处理的，给自己一点加载时间，必要的时候可以卸载。你有这个权利的。",,,,,2024-11-21T21:42:28,微博网页版,622,38,65,,,2024-11-21 21:42:28,True
5103261349058043	,P1mQeC0pt,看美女,,,,,2024-11-21T21:29:42,微博网页版,41,1,1,,,2024-11-21 21:29:42,False,3191502787,hana_jilub,5103253677409551	,P1mDRv5yT,"chahong清潭总店
教化妆的这位小姐姐好漂亮 ",,"https://wx3.sinaimg.cn/large/be3a77c3ly1hvu5ooyfo3j20k00p0my2.jpg,https://wx1.sinaimg.cn/large/be3a77c3ly1hvu5ota7tbj20k00zkgmt.jpg,https://wx4.sinaimg.cn/large/be3a77c3ly1hvu5ouso7pj20k00zkwfw.jpg,https://wx4.sinaimg.cn/large/be3a77c3ly1hvu5oxm8isj20k00zkmyp.jpg,https://wx1.sinaimg.cn/large/be3a77c3gy1hvu5oj4bdgj21401e0dt0.jpg,https://wx4.sinaimg.cn/large/be3a77c3gy1hvu5oji4qqj21401e0dlx.jpg","https://f.video.weibocdn.com/o0/LhJW304blx08jLD7G3fG0104120022Tz0E010.mp4?label=mp4_720p&template=720x900.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874948&ssig=UOGi1IDaFu&KID=unistore,video",,2024-11-21T20:59:13,,73,0,7,,,2024-11-21 20:59:13
5103259315080826	,P1mMXljKO,"我觉得不需要多说
米蓓尔舒缓安肤精华液（小蓝帽）30ml/瓶（效期至25年5月）清仓💰39.9 ",,"https://wx4.sinaimg.cn/large/690e9789gy1hvu6cbbohwj20hi0s4wh1.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvu6cbp0g5j20ku0kumxd.jpg",,,2024-11-21T21:21:37,iPhone客户端,10,0,0,,,2024-11-21 21:21:37,True
5103241421130654	,P1mk64K8m,"语音输入真的改变生活提高效率好多，我会一直推荐讯飞这个app
 ",,https://wx4.sinaimg.cn/large/d0bb467cly1hvt3n60zuoj208b08cmxc.jpg,,,2024-11-21T20:10:31,iPhone客户端,19,11,1,,,2024-11-21 20:10:31,True
5103241115994676	,P1mjBp9uk,"我怕客户不理解，我还直接视频讲解了一下
这个其实我自己之前在韩国买的是小包装的，大包装太大了我的箱子放不下，自己用过来就感觉这种独立的小方块还挺方便的，因为它一侧是做的稍微偏抛光的光泽，这一侧拿来上粉霜或者粉膏就可以上出不吃粉比较光洁的一个效果，另外一侧稍微带一点毛孔感的是可以上双状或者是腮红膏或者是腮红粉这一系列粉状的单品，就这样的一个小方块，其实非常适合随身携带。
平时如果带一个气垫出来，担心把气垫粉铺搞脏的话呢，就可以随身携带一下这种小的粉扑，也很方便替换不占空间和重量。
这种消耗品我是真的不知道该怎么介绍，我看了一下韩网对这个产品的评价很高，都是大促他们一定会回购的这个大包装家庭版手感很柔软，而且这个粉扑之前是做过一次调整，它之前的老款做的，是没有现在的触感这么细腻，新款的话更注重了一个妆效，再加上他的产品做得非常小巧，所以也很符合随身携带，随时随地可以保持妆容完美的这样的一个诉求。
有时候你觉得上出来的妆效比较粗糙，或者是你的打底打的不够均匀，也可以用这个粉扑来稍微吸收一下打底乳液的油分或者是解决一下妆容过后的一个问题，因为打底如果没办法和皮肤紧密贴合的话，会大大增加后续斑驳卡纹的风险。
所以我看了一圈，我感觉它是实惠的。而且在反复拍打皮肤的过程中也不会带出多余的粉，让他和自己的死皮卡在一起，不会出现这种类似的情况。相对来讲，我觉得同类品的clio还有芭妮兰的粉扑可能都各有各的一个优点，但是他加这个应该是属于最便携最方便使用的。",,"https://wx4.sinaimg.cn/large/690e9789gy1hvu44gaswxj20u0140ah9.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvu44hh5wnj20u0140wk4.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvu44i4af8j20u014044e.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvu44iwx0nj20u0140th0.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvu44kjf92j20u014012k.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvu44sayk5j20pl1c1jsx.jpg",,,2024-11-21T20:09:18,iPhone客户端,20,9,2,,,2024-11-21 20:09:18,True
5103229681271462	,P1m1a5kLs,"销往海外的哈！这套刷子是luxie beauty的/对彩妆有所了解的姐妹应该没有不知道的
是美国非常专业的美妆工具品牌 这个套装包括好几个爆款刷型.
这个品牌也是被ins上792w+粉丝的pautips推荐，这套刷子产地就是中国哈！ ",,"https://wx4.sinaimg.cn/large/690e9789ly1hvu2rpsyv7j20hi0w441x.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvu2staiv4j20zk1bftxq.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvu2v59orxj20wi1ycdvv.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvu2vgdneqj20jg0jgjxl.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvu2w2f8ddj20zk251qk1.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvu2w5un6lj20zk1bfaii.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvu2xm3r53j20zk1bfkf3.jpg",,,2024-11-21T19:23:52,微博网页版,13,1,0,,,2024-11-21 19:23:52,True
5103221917619775	,P1lODvYfB,"真的不能接受工作对接中要猜来猜去的，又不是谈恋爱/搞暧昧，这些单纯在互相牵扯上的情绪纠纷真的让我很头痛（但是和人打交道又无法避免）真的不想和任何人发生矛盾的，只想解决问题一刀切，不想和任何奇奇怪怪的话语纠缠，我售后说我自己60%的时候都在和品牌/物流沟通，剩下20%和客户沟通，最后15%拿来做内容分享自己的心得，最后的5%来照顾自己的心理，做心理疏导，看管自己，难怪精神会生病
，人和人的沟通有时候真的好难啊。",,,,,2024-11-21T18:53:01,微博网页版,21,0,2,,,2024-11-21 18:53:01,True
5103215114717679	,P1lDFjNhB,"这两个颜色复活
 ",,"https://wx4.sinaimg.cn/large/690e9789ly1hvu19nzuwlj20u01407c0.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hvu19pgk9gj20u0140wkv.jpg",,,2024-11-21T18:25:59,微博网页版,90,9,2,,,2024-11-21 18:25:59,True
