id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102542178484700	,P148hzBg0,我有个问题，监狱里的犯人能不能注册公司（委托他人办手续）？如果能的话，让犯人（最好是本来刑期就很长的）注册公司，然后非法移民举报犯人，犯人又犯了个罪，还是原地不动…刑期可能从145年增加到146年，好像…没啥区别？,,,,,2024-11-19T21:51:58,HUAWEI Mate 50 Pro,284,46,18,,,2024-11-19 21:51:58,False,1404429281,江波2084,5100996831218470	,P0pVN56YK,"看到一条消息，万斯提出了限制非法移民的招数，最毒辣的一条：非法移民如果举报雇佣自己老板，可以直接获得绿卡（前提是无犯罪记录）。
这简直就是直接掐断了非法移民的生命线啊，老板雇佣非法移民就是给自己埋炸弹，随时可能被举报。像是给非法移民的福利，却挖断非法移民的根基，这种政策，就叫阳谋。
历史上，推恩令就是这类阳谋，看着是个给你的利益，实际上却直接刨根。如何调动利益冲突，才是制定政策的关键，能整出这种阳谋的，都是高手",,,,,2024-11-15T15:31:19,华为Mate60RS非凡大师,4327,308,681,,,2024-11-15 15:31:19
5102538549102585	,P142qCbZT,好家伙一鱼两吃～不过之前大妈写过，其实这事螳螂捕蝉黄雀在后，你以为学校不知道？当然知道！为啥不揭穿？先等你把两年学费都交完，快毕业甚至已经毕业后再来一波审查～大家都是要赚钱的呀帮帮忙哦～不造假的没影响，自己造假的总不能上法庭要求退款吧？再说了申请的时候都签了诚信协议了吧？你以为上面的条款是脸滚键盘瞎写的？,,,,,2024-11-19T21:37:33,HUAWEI Mate 50 Pro,728,44,57,,,2024-11-19 21:37:33,False,1415428875,顺水_而来,5102063208629046	,P0RFKAcOa,昨天和家长们聊天，最近香港各大学严查已录取的学历背景造假的大陆生，后果很严重，最严重的可能涉及刑罚。结果中介开展了一项活动，协助出具抑郁症等各种证明，保障想退学的学生顺利退学，收费8000-10000元不等。留学中介真是掐准了各种需求，管进也管出。 ,,,,,2024-11-18T14:08:43,微博网页版,539,15,112,,,2024-11-18 14:08:43
5102516639371300	,P13t5DjU0,"已经续上了，这两天抓紧下单~再强调一遍！！想要家里一堆超贵的洗发水沐浴露身体乳发挥用处，也想要皮肤干净嫩滑/头发浓密柔顺的，洗澡水一定要每天过滤上才行
它家我也推荐了很多次，跟着我闭眼买行了",,,,,2024-11-19T20:10:30,HUAWEI Mate 50 Pro,119,21,5,,,2024-11-19 20:10:30,False,7759361254,心心心心yi_,5102476623085741	,P12qycWK1,"啊啊啊啊啊大大，花洒还有优惠吗，我要再买@西门大妈 
搬家不知道丢去哪里了呜呜呜
将就又用回普通花洒一个月，水流好小，主要还没有滤芯，洗头发的时候，头发又疯狂出逃了，闭口也重新冒出来了，这是我最难忍受的
怀念你的那个花洒啊呜呜呜，真的比我大几百上千的多的还要好用。
用上的那段时间，头发真的少掉了很多，我家猫经常黏地板，主要头发也很柔顺的，没有现在这种涩涩感！ 
甚至那时候老公夸我头发没那么炸毛，顺滑了很多！！
还记得去甲米玩时，特地带上了花洒，md用了两晚滤芯就脏成这样。。。水质巨差，除了我和室友，同行剩下的2位朋友没停止长闭口，还伴随有泛红发痒....（水质很重要!! ）
而现在又打回原型啊啊啊啊，所以球球能不能给我续个券拍，这东西我一定要再买上",,"https://wx1.sinaimg.cn/large/008t7ujYgy1hvrog1caqwj32c0340qv6.jpg,https://wx4.sinaimg.cn/large/008t7ujYgy1hvrog2p1dwj32gk2617wh.jpg,https://wx4.sinaimg.cn/large/008t7ujYgy1hvrog340dcj30u0140dsg.jpg",,,2024-11-19T17:31:28,nova7你在焦点在,11,0,7,,西门大妈,2024-11-19 17:31:28
5102498576597303	,P12ZXrGg7,"然后这个纪检部长的老婆真心实意的爱着美国，号召大家给民主党投票…也爱过日本，反正就是不爱中国～//@猫妈45:啧啧。中国航空下属单位的纪检部长的老婆女儿是美国籍，啧啧，美国人丈夫爹地安插在中国航空
//@璇shy:隶属中国航空工业集团有限公司公司旗下，是珠海的公司。//@玲儿嘉嘉：这啥国企啊，
，一般国企只要父母妻儿有移民或拿到绿卡这种的，都必须放弃职务，转几级员那种，不允许裸官。",,,,,2024-11-19T18:58:42,HUAWEI Mate 50 Pro,3029,150,276,,"猫妈45,璇shy,玲儿嘉嘉",2024-11-19 18:58:42,False,,,5102433946831264	,P11jIsF7G,"抱歉，此微博已被作者删除。查看帮助：
 
网页链接",,,,,2024-11-19T14:41:54,,0,0,0,,,2024-11-19 14:41:54
5102493683943504	,P12S4gxSU,那就是最少六万一个月，还能让公司给自己报销房贷…而且看他们单位这动静，这个岗位可能是最清闲的了…也就是每天在家坐着啥事不干，一个月最少进账七八万…乖乖咙嘀咚…//@不阿不额都一样:而且外派还能在本来工资基础上再翻倍,,,,,2024-11-19T18:39:16,HUAWEI Mate 50 Pro,2883,125,134,,不阿不额都一样,2024-11-19 18:39:16,False,,,5102489349130215	,P12L4Cjbx,"抱歉，由于作者设置，你暂时没有这条微博的查看权限哦。查看帮助：
 
网页链接
 ",,,,,2024-11-19T18:22:03,,0,0,0,,,2024-11-19 18:22:03
5102491799391546	,P12P1Dpay,"您这个智力水平，还是别暴露了…你去问问看UCLA同意一个社区大学成人教育的自称是他们的毕业生吗？ 
查看图片
 //@写着玩儿女士:你们的孩子一定都是双一流学霸",,,,,2024-11-19T18:31:47,HUAWEI Mate 50 Pro,359,31,5,,写着玩儿女士,2024-11-19 18:31:47,False,,,4871524290922527	,Mu0FL3RZt,"抱歉，由于作者设置，你暂时没有这条微博的查看权限哦。查看帮助：
 
网页链接
 ",,,,,2023-02-21T10:09:22,,0,0,0,,,2023-02-21 10:09:22
5102418821907463	,P10Vk80dx,"我免费围观了 @神圣午睡 的回答，问题价值 100.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T13:41:48,微博 weibo.com,100,26,9,,神圣午睡,2024-11-19 13:41:48,True
5102403923215786	,P10xiduzw,"我免费围观了 @神圣午睡 的回答，问题价值 50.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T12:42:36,微博 weibo.com,31,16,1,,神圣午睡,2024-11-19 12:42:36,True
5102403879702291	,P10xdEI0z,"我免费围观了 @神圣午睡 的回答，问题价值 50.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T12:42:26,微博 weibo.com,25,7,0,,神圣午睡,2024-11-19 12:42:26,True
5102356112868555	,P0Zibc2f1,"我免费围观了 @神圣午睡 的回答，问题价值 50.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T09:32:37,微博 weibo.com,273,55,5,,神圣午睡,2024-11-19 09:32:37,True
5102356039469909	,P0Zi3DJyt,"我免费围观了 @神圣午睡 的回答，问题价值 100.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T09:32:20,微博 weibo.com,42,5,1,,神圣午睡,2024-11-19 09:32:20,True
5102355470880437	,P0Zh93H2B,"我免费围观了 @神圣午睡 的回答，问题价值 100.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T09:30:04,微博 weibo.com,24,5,0,,神圣午睡,2024-11-19 09:30:04,True
5102353508466999	,P0ZdYzwEv,"我免费围观了 @神圣午睡 的回答，问题价值 100.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T09:22:15,微博 weibo.com,55,11,0,,神圣午睡,2024-11-19 09:22:15,True
5102351480260787	,P0ZaI15Qf,"我免费围观了 @神圣午睡 的回答，问题价值 100.00 元，快来一起免费围观~ 
微博问答
 ",,,,,2024-11-19T09:14:13,微博 weibo.com,67,24,0,,神圣午睡,2024-11-19 09:14:13,True
5102348432837921	,P0Z5NbUgV,你们是都没去过德国？？？,,,,,2024-11-19T09:02:06,HUAWEI Mate 50 Pro,1214,138,20,,,2024-11-19 09:02:06,False,1688192603,托马斯老先生,5102194420615727	,P0V5o2Ab5,"今天看了一个有意思的视频：
“到底是谁逼的天朝中年男性穿着冲锋衣上了大街？”
还真的是，
全世界似乎只有天朝男性喜欢穿着防雨衣到处走。
“通勤”可能就是这个时代雄性最诗意的表达。
 ",,"https://wx2.sinaimg.cn/large/649fc65bly1hvqs1oo5vdj20x61a310r.jpg,https://wx1.sinaimg.cn/large/649fc65bly1hvqs1oy2z6j20x21fedot.jpg,https://wx3.sinaimg.cn/large/649fc65bly1hvqs1pbaiuj20x11ffqc0.jpg,https://wx4.sinaimg.cn/large/649fc65bly1hvqs1odu2tj20x91ekn4o.jpg,https://wx4.sinaimg.cn/large/649fc65bly1hvqs1pkd7mj20wq1f0qad.jpg,https://wx4.sinaimg.cn/large/649fc65bly1hvqs1prrkbj20wy1f9tg9.jpg",,,2024-11-18T22:50:07,iPhone客户端,327,13,69,,,2024-11-18 22:50:07
5102239306220799	,P0WfMq6jt,"我想说：中国没有哪个门神是长这样的！！！拿这种锤子的！唯一沾点边的是岳云，但是人家拿的那是瓜皮锤！不是这种敲钉子的！ 
查看图片",,,,,2024-11-19T01:48:28,HUAWEI Mate 50 Pro,594,56,49,,,2024-11-19 01:48:28,False,2382356540,江宁婆婆,5101465146230005	,P0C78q8HX,"感谢大家的提示，我找到这部获得“第37届金鸡奖最佳美术片提名”但没有任何票房记录几乎连海报都没有的“门神”了。一切的疑惑也迎刃而解了。
它没有任何票房和上映记录的原因是，这部“门神”是一个6分钟的动画短片（前一版也是央视频的居然少两分钟，无语了）（这个6分钟的动画片居然还是有龙标的，更无语了）。。。
我认真看完了，我宣布我现在就是李安本安：我看不懂，但我大受震撼。。。
我不是看不懂这个6分钟的动画片，我是看不懂这个片子，它到底为什么可以和四部院线动画片（守龙者，伞少女，落凡尘，熊出没逆转时空）一起入围最佳美术片提名的。。。金鸡奖真是奇妙无穷啊
。。。 
央视频的微博视频",,,"https://f.video.weibocdn.com/o0/fxe2PdcClx08jklTN72801041203ayW90E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732888925&ssig=v8GBg11oLj&KID=unistore,video",,2024-11-16T22:32:14,月球,44854,1300,3301,,,2024-11-16 22:32:14
5102234419593487	,P0W7TEfHF,"虽然我非常非常赞同博主的观点，但作为可能是全微博对风俗业研究最深最广的博主我要小小得打个补丁：美国从法律层面上，有一些地方是合法的，比如内华达州的某些县。我记得似乎不包括拉斯维加斯，但其实街头随处可见妓院广告，妓院还有专车和大巴接送
～当然这只是法律层面，实际上不能说没人管，简直要做大做强了。随便说个大家熟悉的地方：洛杉矶甚至曾经长期存在“幼女一条街”，而且离著名的南加大不远～整个一条街有七八十个少女穿着三点式拉客，多半是未成年人，甚至还有十岁的女童…算是平替版萝莉岛了吧～",,,,,2024-11-19T01:29:02,HUAWEI Mate 50 Pro,607,62,28,,,2024-11-19 01:29:02,False,2198935377,别梦依稀笑逝川,5102175272046465	,P0UAv8Anv,"都是成年人啦，上门按摩的广告都打到小区电梯轿厢了，私人电影院前几天刚曝光了一批，谁还找不到想要的特服？
但即便在蒙眼狂奔的美日，最古老的职业也是违法的。
脸还是要的。
最大最大的态度，就是睁一只眼闭一只眼。
我们是社会主义国家，不可能暴走到资本主义国家的前面吧？
这些行业，警力稍微紧一紧，查得稍微松一松，就会像海边画圈一样，奇迹生长。根本不需要在公共场合为其大声疾呼。
自由批一躺一张腿搞不了芯片，自由批一躺一张还搞不了黄？
真到了不顾体面那天，红旗也就变色了。",,,,,2024-11-18T21:34:01,微博网页版,359,59,55,,,2024-11-18 21:34:01
