id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103845946952175	,P1C38tazR,转发,,,,,2024-11-23T12:12:41,微博轻享版,0,0,0,,,2024-11-23 12:12:41,False,6173368476,我是肖子梵,5088412081590896	,OB6086FRC,"我卧蚕是（暧昧🇰🇷）打的，3000多💰（具体忘了）
做了功课他们家ig上面的案例全部都是卧蚕我才去的，审美很好，然后顺便还委婉的说了我的嘴唇不适合我
（爱ta打得失败）
是一个女医生，前台是台湾人，有中文服务
打得时候挺快的，针头有折弯一点，目的应该是更好进针
给我眼头打起来了，有一点开眼角的感觉，我眼尾很难打起来，腔隙出来了没办法[淚][淚]
切过眼袋或者打了很多次都往下面流的话可以考虑手术了[老師好]
今天跟我一个台湾朋友在讨论卧蚕这个事，感觉打很多次的归宿都是手术😷请珍惜每一次做加法的机会",,"https://wx2.sinaimg.cn/large/006JMP9igy1huit0hnaepj30u01t1101.jpg,https://wx2.sinaimg.cn/large/006JMP9igy1huit2nsqefj30u01t1gw3.jpg,https://wx3.sinaimg.cn/large/006JMP9igy1huit2ocyilj30u01t17eb.jpg",,,2024-10-11T22:04:01,iPhone 15 Pro Max,83,22,39,,,2024-10-11 22:04:01
5103828993314752	,P1BBNdUjK,转发,,,,,2024-11-23T11:05:19,微博轻享版,0,0,0,,,2024-11-23 11:05:19,False,7834232382,小鹿Violeta,5089682295623543	,OBD2RnAWj,额头提升真的会完全破坏双眼皮的形态。。虽然我额头提升的效果很满意，但是眼睛真的丑了好多，双眼皮被拉得特别宽，如果眼皮皮量不够的话真的别做额头提升，不然双眼皮都没法修，而且会闭眼不全。就像我前面转发的那条微博那样。我眼睛皮量是够的，做完额头提升很长一段时间闭眼都有条缝（现在恢复好了没有了），而且我以前双眼皮做的埋线效果真的很好，但是现在不得不去修复双眼皮。。。所以额头提升真的一定要放在双眼皮前面去做。话说回来我最近蹲的双眼皮医生塌房了😂😂😂,,,,,2024-10-15T10:11:24,iPhone客户端,1,8,1,,,2024-10-15 10:11:24
5103792956376107	,P1AFFqKIr,正确的。,,,,,2024-11-23T08:42:07,微博轻享版,0,0,0,,,2024-11-23 08:42:07,False,7672324007,阿兔的碎碎念,5103736405885306	,P1zcsoH2i,"感觉热玛吉+水光就是那种润物细无声的变美，就是所有人都会觉得你最近精神抖擞容光焕发但是只有你自己知道私底下熬夜烟酒都来哈哈哈哈
我要在蕾切尔家打一辈子光电和丽珠兰
虽然恢复期丑点但只有他家有这个效果 ",,,,,2024-11-23T04:57:25,iPhone 15 Pro Max,24,4,7,,,2024-11-23 04:57:25
5103759720448305	,P1zO41SCJ,雕刻,,,,,2024-11-23T06:30:03,微博轻享版,0,0,0,,,2024-11-23 06:30:03,False,6254804684,番茄酱鲸鱼,4486476140326798	,IAhDE1n0W,"骨水泥后脑勺，面了雕刻和本家。
和整友一起面的，我们看完一致觉得：本家审美和技术，被雕刻吊打。
本的后脑勺靠下，中部位置填高，真人做出来圆滚滚的头，像个球。
雕刻的后脑勺位置靠上，是椭圆的类似欧美人的漂亮脑壳，洋气自然很多。
分不清这两者哪个好看的，请补头型功课100遍。
另外，本的衔接阶梯感很重，男士案例明显看得出后脑勺一圈阶梯感的骨水泥过渡。两个院长他俩都说做不到无阶梯感。
雕刻家男士案例看得出没有阶梯感，很滑润的线条。
但做人上，本家比雕刻好多了。雕刻宰中国人，韩国人做440w，中国人翻倍880w，能砍价一点点。本家统一一个价440w。
雕刻当我们人傻钱多是吗。我有种被人当羊的感觉。另外雕刻的中文室长不要找，包括任何中文微信微博。
请翻译约韩文室长。
被雕刻的审美折服，又被它宰中国人的做法气到。",,,,,2020-03-25T21:25:29,iPhone客户端,28,8,26,,,2020-03-25 21:25:29
5103752738504726	,P1zCNzGt0,转发,,,,,2024-11-23T06:02:18,微博轻享版,0,0,0,,,2024-11-23 06:02:18,False,5690794000,蒜蒜收藏夹,5102542059213015	,P1485CEJ1,"下个要去杭州了，虽然，但是好想问一下有没有啥能吃的……面包或者咖啡店也行
求推荐！！#蒜头分享# ",,https://wx2.sinaimg.cn/large/006d7Zu0gy1hvrvzem9yyj306o06odfs.jpg,,,2024-11-19T21:51:30,,115,91,30,蒜头分享,,2024-11-19 21:51:30
5103751958364640	,P1zBxz61y,//@碗盆碎了: 崔语植 //@再不早睡就会变丑: 宝 哪个医生呀,,,,,2024-11-23T05:59:13,微博轻享版,0,0,0,,"碗盆碎了,再不早睡就会变丑",2024-11-23 05:59:13,False,5897004818,碗盆碎了,5003099066077499	,O1iCupv2b,唇腭裂起家的医生，做嘴巴和人中真的和玩儿一样简单啊 ,,"https://wx1.sinaimg.cn/large/006r5ekWgy1hmyn28avwvj30f30hnjzw.jpg,https://wx1.sinaimg.cn/large/006r5ekWgy1hmyn031iwtj30zh0zkjyb.jpg,https://wx3.sinaimg.cn/large/006r5ekWgy1hmyn16r9c8j30dd0dh0xk.jpg,https://wx2.sinaimg.cn/large/006r5ekWgy1hmyn3farb7j30sp0pagv8.jpg",,,2024-02-19T12:00:33,微博网页版,74,9,100,,,2024-02-19 12:00:33
5103751342064277	,P1zAy8F0N,转发,,,,,2024-11-23T05:56:46,微博轻享版,0,0,0,,,2024-11-23 05:56:46,False,5472896368,癸水岚,4302239046368780	,H0WfmqIOg,"面诊渡边时我还问了关于额头填充材料用骨水泥的问题，他说额头材料是人工骨好过骨水泥，骨水泥塑形不够精准完美。他说他有客人就是找他把骨水泥额头换成了人工骨，不过想想我还是放弃了
 ",,,,,2018-11-03T11:53:03,iPhone 6,0,2,2,,,2018-11-03 11:53:03
5103749679284471	,P1zxRCXjx,我的妈呀。,,,,,2024-11-23T05:50:09,微博轻享版,0,0,0,,,2024-11-23 05:50:09,False,7854176929,小涵的功课号,4975457411531235	,NvEZv6qll,"爱婷骨水泥颅顶+后脑勺  第十天对比✍🏻
🌱zyy款(后端高的类型，正面改善大)
🌱颅顶填了50，后脑勺55，衔接处5
📍我是两个部位一起做的。其实我本来只打算做颅顶先看看情况，但是我后脑勺真的一马平川，kim都说第一次见我这么平的后脑勺。再加上我做的款式是后端高，一起做的话可以衔接流畅点。果断就两个部位一起做了，如果想做lyf款的话无所谓。
📝没有头疼/脱发/发缝变宽(本身发缝就有点大…)
现在摁着头还是能感觉到肿，软软的感觉。kim说消肿了会更高
📝之前担心过一起填头皮张力不够，会填的少。但其实都一样，一个部位能填的量都是50-60。
📝头上只横着开了个3cm的口，非常小。其实P4钉子都没拆呢，完全看不见。可隐形了
📝很多人担心填完会头大啥的，我觉得圆润的头型反而会显头小，脸小。你要本身就是颗大头，填不填都大，还不如圆润点。
其实没啥好说的，效果都在图里了
总体是非常满意的！唯一有点不甘心的是颅顶只填了50我觉得有点少，想填55来的。医院说我脸短，然后我的头比一般人窄一点点，填55会有点奇怪
身边的人也说变化很大很完美了，我要求有点高，我觉得正面没有达到预期
明明之前觉得有改善就满足了，人果然都是贪婪的",,"https://wx1.sinaimg.cn/large/008zxkd3gy1hkigi1zkcnj31820sgtgl.jpg,https://wx4.sinaimg.cn/large/008zxkd3gy1hkigi0th3zj316n0sg48w.jpg,https://wx1.sinaimg.cn/large/008zxkd3gy1hkigi2xfdvj31820sgdp5.jpg,https://wx4.sinaimg.cn/large/008zxkd3gy1hkigi43z7ej316n0sgakv.jpg",,,2023-12-05T05:22:29,iPhone客户端,22,20,9,,,2023-12-05 05:22:29
5103740912402715	,P1zjJa53t,转发,,,,,2024-11-23T05:15:19,微博轻享版,0,0,0,,,2024-11-23 05:15:19,False,7116551266,Miya愿望号,4930779773670623	,NcUINfoTB,"8.1号骨水泥颅顶拆线 🧠
在家妈妈帮我拆的哈哈，感觉我妈都快被我弄成可以去当护士了。
讲真以前觉得脑袋有💩的人才做，如今我就成了那个🧠里有💩的人，甚至觉得有点真香。
院长其实不建议我做颅顶更想我做后脑勺，说我后脑勺两边不对称且扁。但我一直磨院长说更想要拍照📷正面有改善，觉得比侧面后脑勺的回报率高。感觉院长挺无奈。
他家是颅顶和后脑勺必须分开进行两次手术，不可以在一起做。但我估计我不会去做后脑勺，本来就头大，怕更大。而且觉得侧面回报率低没必要。
手术的话他家的麻醉太迷幻了，我感觉像是坐过山车🎢，跟吃了毒蘑菇似的，感觉自己在彩色的世界里一直转圈圈。（有人说韩国为了图便宜，用的便宜的麻药就会这样，真嘟假嘟？）
p1术前和术后即刻
p2 拥有1100w韩币的头盔🪖（我知道我去的这家贵，可不是托🐶，单纯不喜欢某婷家的形状，术前还打了丽珠兰+人中 所以脸上伤痕累累）
p3术后第三天（真的没想到能丑成这个死样子…体验了一把寿星额头，额头和太阳穴挤爆炸了💥后面连眼睛都肿的睁不开了）
p4术后第五天（开始像个人了，贴头皮扎的发型，感觉好像颅顶是变尖了点吧？）
p5、6颅顶的钉子（像订书机，反正也不是第一次用这种钉子钉脑袋了
，之前额头提升也这种钉子。不过院长人倒怪好的，知道我不在韩国拆钉子，把拆钉子工具送了我一套，康撒哈密达
）",,"https://wx1.sinaimg.cn/large/007LCk4Wly1hgjwroxkvej33402c0kjn.jpg,https://wx2.sinaimg.cn/large/007LCk4Wly1hgjwvog1mgj31sc2dsqv5.jpg,https://wx3.sinaimg.cn/large/007LCk4Wly1hgjwrqvo6vj30k00zktc4.jpg,https://wx4.sinaimg.cn/large/007LCk4Wly1hgjwrqf2a0j31sc2ds1ky.jpg,https://wx1.sinaimg.cn/large/007LCk4Wly1hgjwrr9kk2j30yu20jnib.jpg,https://wx4.sinaimg.cn/large/007LCk4Wly1hgjwrsbj36j32c0340kjl.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001Nd9Q1jx087wvpknxK0f0f0100dsof0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000i8mFqjx087wvpttzV0f0f0100hnFv0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0043RduOjx087wvpgemY0f0f0100bhuq0k01.mov,,2023-08-03T22:29:30,iPhone 13 Pro,102,83,22,,,2023-08-03 22:29:30
5103738715111578	,P1zgblrKO,转发,,,,,2024-11-23T05:06:35,微博轻享版,0,0,0,,,2024-11-23 05:06:35,False,7712009132,她每晚在夜空中飞行-,4969118031939769	,Nt04H88CB,"爱婷后脑勺下车咯 真的很害怕会脱发 可以看到我本来的发缝就很危险 不接头发的话根本没办法出门… 
群里种草的生发💊和使用方法 
医院给我的方案是颅顶和后脑勺一起各50，一次性填充 100，但是考虑到张元英还是刘亦菲颅顶我根本没有做功课，还是想分两次填充
最绝的是本来计划填50的，院长说我这个坑可以填平
我居然填了65！！！！！太震惊了 
kim人巨好巨好 看我穿的少还给我打车到家门口 根本没有人提过她是高高瘦瘦的大美女 目测175+ 天知道她给我第一眼冲击有多大…",,"https://wx2.sinaimg.cn/large/008pUNS4ly1hjy8yj069hj30zk0pddq8.jpg,https://wx4.sinaimg.cn/large/008pUNS4ly1hjy8yovdraj30zk10h7j5.jpg,https://wx1.sinaimg.cn/large/008pUNS4ly1hjy8y3mkmbj30ie14043p.jpg,https://wx2.sinaimg.cn/large/008pUNS4gy1hjya9tby3ij30mw0ic0tz.jpg,https://wx4.sinaimg.cn/large/008pUNS4gy1hjya9qlq1cj30zk1bf43e.jpg",,,2023-11-17T17:32:03,iPhone 15 Plus,14,7,4,,,2023-11-17 17:32:03
5103737985302753	,P1zf0mfuh,谁来救救扁头。,,,,,2024-11-23T05:03:41,微博轻享版,0,0,0,,,2024-11-23 05:03:41,False,6706488573,玉蟾宫宫主冰魄蓝兔,4995960620978664	,NEgnc46AU,骨水泥填后脑勺优先级远远大于颅顶，也不应该拿刘亦菲当模板的，用jennie当模板做出来才会好看。不是鼓吹你们去做这个手术哦，因为好多人填也没填对的，经常拍照好看现实看着奇怪，头太大的也不能做，还是弄发型实在嗯🫤 ,,,,,2024-01-30T19:14:55,iPhone客户端,24,12,4,,,2024-01-30 19:14:55
5103729646240380	,P1z1yqbpi,//@好运米米: 不要微信联系 他们中介乱收费 直接找翻译 //@用户73584929-_: 姐妹 求一个雕刻的微信,,,,,2024-11-23T04:30:33,微博轻享版,0,0,0,,"好运米米,用户73584929-_",2024-11-23 04:30:33,False,2487006824,好运米米,4945982267327242	,NjicWuK9k,"去面诊了雕刻的骨水泥颅顶/后脑勺 医生说他填骨水泥是分成三个区域 然后我缺的是后半段两个区 切口和我做发际线的类似 5cm左右 但是位置更高 所以医生说发际线不影响做骨水泥 
填的量大概45-50cc（这么少吗 不知道是不是翻译错了）案例真的很心动！各种奇形怪状的脑袋都能填成刘亦菲 气质蹭蹭上升 不过还是很担心脱发问题 得再斟酌一下
面诊费1w",,"https://wx3.sinaimg.cn/large/943cb668gy1hhwf30w8f8j209p0hr74t.jpg,https://wx2.sinaimg.cn/large/943cb668gy1hhwf31b4gmj20u00su3zt.jpg,https://wx2.sinaimg.cn/large/943cb668gy1hhwf308xb5j20u00tt42k.jpg,https://wx4.sinaimg.cn/large/943cb668gy1hhwf31vf0mj20vu0zogsi.jpg,https://wx1.sinaimg.cn/large/943cb668gy1hhwf32dnpwj20zn0z7n8y.jpg,https://wx3.sinaimg.cn/large/943cb668gy1hhwf32uin5j20o10moq7y.jpg",,,2023-09-14T21:18:47,iPhone 14 Plus,10,19,10,,,2023-09-14 21:18:47
5103728572760641	,P1yZPbAat,//@jenmimika: 但是膨体的面积太局限了 如果要刘亦菲式额头发际线缘到头顶这边都要带到一点 膨体没有这么宽的 所以我还是想骨水泥,,,,,2024-11-23T04:26:17,微博轻享版,0,0,0,,jenmimika,2024-11-23 04:26:17,False,6200197802,小樱暹罗,5017946044763532	,O7wRejZda,"打算在sz膨体额头和雕刻骨水泥额头选一个
脂肪填充一直流失
对我这种要求高的基本要一年一次
我再也没有一丁点脂肪能拿出来抽了
医美整形与健康
 ",,,,,2024-03-31T11:17:09,iPhone客户端,22,50,9,,,2024-03-31 11:17:09
5103727021129851	,P1yXk4JVp,转发,,,,,2024-11-23T04:20:07,微博轻享版,0,0,0,,,2024-11-23 04:20:07,False,6341092099,阿酱的功课号,5018099703088818	,O7AR4cXxE,"来自我本人的膨体额头填充教训
1️⃣必须必须配合脂肪填充过渡边界❗️膨体额头是2毫米的片 无法雕刻弧度 只能一片片叠加那样子 所以膨体边缘是❗️一定有台阶感 （除非只做一片2毫米）❗️必须脂肪填充过渡边缘   任何医生做都一样 是材料本身的问题  因为是片状膨体 没办法像鼻子的膨体块那样去雕刻  做了膨体额头不填充脂肪就是明晃晃一块长方形的砖在脑门子上 和太阳穴以及发际线切口都是有非常明显台阶的 至少在我脸上是这样   图二是邵祯做的膨体额头图三是人工骨额头 都有填充脂肪过渡边界
2️⃣先植发后填充
问过三个植发医生都不接做过膨体额头的  段卿然医生那里是就算取出也不接 有的医生接取出膨体之后的植发  所以如果有额头做膨体填充的姐妹们务必先植发再填充❗️❗️❗️ #膨体额头#",,"https://wx2.sinaimg.cn/large/006V8zJ1gy1hoahuqfazaj30zu25othv.jpg,https://wx4.sinaimg.cn/large/006V8zJ1gy1hogcc5hu49j30go0acwfb.jpg,https://wx1.sinaimg.cn/large/006V8zJ1gy1hogcc85e1qj30go056dgh.jpg",,,2024-03-31T21:27:44,iPhone 14 Pro Max,29,12,18,膨体额头,,2024-03-31 21:27:44
5103722491543696	,P1yQ16tAk,转发,,,,,2024-11-23T04:02:06,微博轻享版,0,0,0,,,2024-11-23 04:02:06,False,6368537804,钱宁钱很大,4404254418607208	,I1MFXA77W,"🔹骨水泥额头🔹
医院：Bone PS
价格：3,850,000韩币
1⃣️什么是骨水泥额头？
博主们已经写的很详细了，在这里贴一下功课和案例传送门。@莽吉塔阿糖 ：
网页链接@某j被发现了的小号 ：
网页链接@You淇淇___ ：
网页链接
2⃣️关于上庭审美：
1.@为什么又在长胖  额头最高点 
网页链接
2. @莽吉塔阿糖  括号额头及“赵*丽颖缺”理论
网页链接
 
网页链接
 
3.@不爱吃凉糕  颞部转折 
网页链接
 
3⃣️我的基础和诉求&模版
· 模版指路：
网页链接
· 基础：原生额头就有额结和颞部，额头最高点在额头中部稍微靠上，最高点以上都存在后缩。呈球状。
· 诉求：正面骨感有额结且有颞部转折，侧面额头中段flat，最高点位置靠上，如模版里lyf额头的红点位置。
4⃣️ 和Bone ps的沟通：
· 院长特别听人话，不断通过绘画来确定我的诉求，并且提出上移额头最高点会给我的面部结构带来的变化：上亭视觉效果变长，可能变成长脸。还有一个问题是我的模版上亭比我长，最高点和她做一摸一样的位置在我的额头上会略显局促。所以实操到我的额头上时发际线往上也需要填到。也因此我的切口会比别人再往后走1、2厘米。
· 即便我的审美诉求和他平时做的风格完全不一致（韩国审美喜欢平滑、圆润，不骨感，没有额结且最高点在额头中段），他还是尊重我的审美以我的诉求为先，一点也不固执。竖个大拇指👍🏻。
5⃣️术后效果：
✅骨感、额结
✅颞部
✅最高点上移
· 以上三点都做到了。
· 整体风格还是偏自然。想要做的姐妹们一定要多强调 饱满饱满再饱满，千万不要提自然二字，因为你强调了饱满饱满术后效果仍然会偏自然。
6⃣️一些答疑
· 骨水泥的优点：完全仿生，也摸不到假体。填充量大也不会气泡感，能够完全重塑额头骨相。手术过程40分钟，恢复也很快，基本只有额头微肿，第二天就见人都不会突兀。
· 关于额结：原生额头没有额结，通过骨水泥是能够做出来的。我的术后额结还是偏自然，院长还是不敢大着胆子怼。追求更明显的额结效果，姐妹可以强调额结要做夸张一些。
· 关于颞部转折：原生额头没有颞部，通过骨水泥是垫不出来的。因为假体不能覆盖到颞部，两侧有肌肉，覆盖到了会很危险。但如果基础就有颞转折，那把颞部之间的部位填的更饱满之后颞部也会随之变得更明显一些。
· 关于额头饱满程度的视觉效果：我原生额头最高点在中部靠上的位置，最高点往上走是后缩的（参见糖功课里的赵丽*颖）。整个额头呈圆球状会视觉效果饱满，但事实上最高点往上的部位后倾。通过填补赵*丽颖缺改变了额头最高点，后倾的部位填的更饱满，中段部位会看起来相对变平。填充后之后球状感减少，可能后很多人会误以为球状的额头饱满，但实际上却是上位不后倾的额头更加饱满。
7⃣️ 意外收获：
如上文所说，在发际线往后也填了一些，术后颅顶变高。在不移动发际线的情况下，最高点上移增长了上庭长度，间接减轻了我中庭长的观感。额头更加饱满眼突也有所缓解。
8⃣️ 劝退：
1. 填过脂肪的劝退。院长说脂肪必须全部吸收才能做骨水泥。
2. 额头窄的劝退。上文说了，只有颞部之间才能填充骨水泥。如果天生额头窄，骨水泥不能改变额头宽度，甚至因为加高了中间位置会视觉效果显得更窄。
3.想在bone家做骨水泥眉弓眉心的劝退。院长说骨水泥能够填充眉弓眉心，但是bone不做。用骨水泥填充眉弓眉心需要把整个头皮掀起来，Bone的理念是以最小的创伤换来最大的效果，所以掀头皮恕难从命。",,"https://wx3.sinaimg.cn/large/006WZJBGgy1g5w6ot4xk8j31f80hdafv.jpg,https://wx2.sinaimg.cn/large/006WZJBGgy1g5w6q01q10j31ad0hm43b.jpg,https://wx1.sinaimg.cn/large/006WZJBGgy1g5w6os7z4tj30v80u00wq.jpg,https://wx2.sinaimg.cn/large/006WZJBGgy1g5xbse4d76j30qz0iiwh9.jpg",,,2019-08-12T00:05:42,运气贼好的iPhone,377,122,574,,"莽吉塔阿糖,某j被发现了的小号,You淇淇___,为什么又在长胖,莽吉塔阿糖,不爱吃凉糕",2019-08-12 00:05:42
5103722329800994	,P1yPKF7Gy,转发,,,,,2024-11-23T04:01:29,微博轻享版,0,0,0,,,2024-11-23 04:01:29,False,6368537804,钱宁钱很大,4396796853843591	,HEC7Xg7Tp,额头模版，自用 ,,"https://wx3.sinaimg.cn/large/006WZJBGly1g58e8oywuvj30qo0qo79j.jpg,https://wx2.sinaimg.cn/large/006WZJBGly1g58e91m85vj30i60jzjtc.jpg,https://wx2.sinaimg.cn/large/006WZJBGly1g58e90jynfj30np0mtgp3.jpg,https://wx3.sinaimg.cn/large/006WZJBGly1g58e8nmy3lj30u056q7r9.jpg",,,2019-07-22T10:12:00,运气贼好的iPhone,55,16,99,,,2019-07-22 10:12:00
5103721802891448	,P1yOUc8cg,bone家要好好考虑了//@水蜜桃绵绵冰o:我应该是所有bone做手术反应最大的一个 一周了还满脸淤血 但只要效果满意 疼痛肿胀都能无所谓 可这术后效果 不仔细对比都看不出来改变呢…//@借来的变美小号:如果二填修复的价格不能接受，大家就还是换一家手术吧，否则只要不满意，后续费用翻几倍,,,,,2024-11-23T03:59:23,微博轻享版,0,0,0,,"水蜜桃绵绵冰o,借来的变美小号",2024-11-23 03:59:23,False,6352934828,借来的变美小号,4440322983739229	,IgUZ4fGK9,我觉得需要去找bone理论一下。。 ,,,,,2019-11-19T12:49:19,荣耀20 PRO,4,20,11,,,2019-11-19 12:49:19
5103721262874872	,P1yO2c3SU,bone售后一般，目前更加prefer雕刻,,,,,2024-11-23T03:57:14,微博轻享版,0,0,0,,,2024-11-23 03:57:14,False,7033129603,超好运的Umi,4440659093924248	,Ih3JbgsSk,"bone骨水泥额头 第8天
暂时不满意🤦🏻♀️
好伤心 挨了刀 花了钱 遭了罪 
完全没有达到术前沟通的要求
额头被拉长有一指宽☹️😭😭
现在好像个冬瓜
更让人难过的是这家售后也很迷 
在未能达到效果的情况下
取出很贵 二填更贵 简直无语… ",,,,,2019-11-20T11:04:54,iPhone客户端,7,13,7,,,2019-11-20 11:04:54
5103493968563106	,P1sTqzVEC,转发,,,,,2024-11-22T12:54:03,微博轻享版,0,0,0,,,2024-11-22 12:54:03,False,3193406652,某j被发现了的小号,4885671360333544	,MzWHC1oLK,"我再分别写一篇聊一下骨水泥医院的价格。
1。雕刻：雕刻是非常爱美医院运营的，包括他的官方微信，微博这些其实都是非常爱美运营部的人。如果你通过微信和微博直接问价格，一定告诉你的是880万！！所以一定不要告诉官方微信，微博你的真实姓名。如果你直接带靠谱的会韩文的朋友去雕刻，即使你是中国人，你也能拿到550万韩元的价格。这个价格已经不低了，韩国人350万韩元都可以做下来了。另外我多嘴一句，我朋友550万的价格还是做过额头提升额头缩小后给的价格，这个有些医院会算成修复要加钱的。
2。爱婷：爱婷的中文客服是自己医院的中文室长kim，她家炉顶一口价500万韩元。后期或许会涨价，但目前是500万韩元。
3。bone：bone家没有微信，也没翻译。你必须带翻译去面诊bone。他家很难约，要提前约一个月才行。bone家中韩同价，额头350万韩元（不得不说她家额头真的太好看了 妈生饱满金泰熙同款额头），炉顶440万韩元。但是bone家有一个bug！只要你做过额头提升，额头缩小 他家一律算修复！就得600万韩元。而且他家售后一般，第一次去他家填的没填够，二次修复他家还得多收钱。这点不好！",,,,,2023-04-01T11:04:46,iPhone,101,41,101,,,2023-04-01 11:04:46
5103492637132428	,P1sRhtVta,避雷爱婷…雕刻bone待定,,,,,2024-11-22T12:48:45,微博轻享版,0,0,0,,,2024-11-22 12:48:45,False,3193406652,某j被发现了的小号,4987125267172801	,NAywCu5Yl,"说些心里话，我之前微博暗示过爱婷做的一般 但是爱婷室长kim私信我，让我删了。很多话我也不好意思在微博发。
说真的和kim私交是挺好的，但也绝对没有拿任何骨水泥医院的半毛钱好处。
piger澜澜发的一些东西说我们小群是托啥的，确实挺过分的。但我们真不知道她朋友脱发这么严重。现在我反倒觉得她对她朋友还挺仗义的。
这个爱婷该挨骂。拖延战术是不好，人家等了四个月，说实话要我早疯了。现在搞得我们小群的人猪八戒照镜子里外不是人的，还以为我们帮爱婷背书呢，我们所有人也根本没有拿半点好处。都是自费找雕刻去修（狸花猫先爱婷后雕刻，小樱先爱婷后雕刻，小双鱼雕刻，微笑雕刻，chloe雕刻，yy雕刻，siney 和夕姐都是爱婷但都是垫的后颅顶无脱发，全部自费）。真是觉得好尴尬啊；搞得里外不是人的。
就事论事！人家秃了就是不应该拖延要好好售后。医院要赚中国人的钱就是应该负责到底。",,,,,2024-01-06T10:06:23,iPhone客户端,34,13,2,,,2024-01-06 10:06:23
5103492205119116	,P1sQAltIo,转发,,,,,2024-11-22T12:47:02,微博轻享版,0,0,0,,,2024-11-22 12:47:02,False,3193406652,某j被发现了的小号,5015429032444815	,O6tnxag0v,看来骨水泥斑秃还是能长回来的 好人一生平安！ ,,"https://wx4.sinaimg.cn/large/be5784bcgy1ho1z59csbcj20zg1bawo9.jpg,https://wx3.sinaimg.cn/large/be5784bcgy1ho1z5ad9k1j20yi22oth5.jpg",,,2024-03-24T12:35:26,iPhone客户端,17,8,10,,,2024-03-24 12:35:26
5103485336683770	,P1sFvs2KK,//@什么时候能消肿啊: 骨水泥反而副作用最小最贴合 peek不帖影响血运 膨体还需要脂肪平铺衔接,,,,,2024-11-22T12:19:45,微博轻享版,0,0,0,,什么时候能消肿啊,2024-11-22 12:19:45,False,7714509471,你拿我有脾气吗,5083188187891204	,OyU6ux6Ru,膨体  peek（好贵）骨水泥 到底该用那个垫额头 呜呜呜呜呜呜呜呜呜呜呜 ,,,,,2024-09-27T12:06:08,iPhone客户端,1,3,2,,,2024-09-27 12:06:08
5103478164164531	,P1stWhtnR,转发,,,,,2024-11-22T11:51:15,微博轻享版,0,0,0,,,2024-11-22 11:51:15,False,3193406652,某j被发现了的小号,4935536877764781	,NeUtxwzYp,包上恩这个额头非常像bone做出来的骨水泥额头，不是说她做了，她肯定没做，但我的意思是如果你们额头后倾想改善可以拿她当模版，和bone给我做的有百分之90相似度。 ,,"https://wx3.sinaimg.cn/large/be5784bcgy1hgz3nwf7alj20yi22ob29.jpg,https://wx2.sinaimg.cn/large/be5784bcgy1hgz3nmb3dbj20yi22ob29.jpg",,,2023-08-17T01:32:31,iPhone,139,32,48,,,2023-08-17 01:32:31
